88.09131830296491,74000,['Unemployed'],Debt,0.6813116799378632
30.866285532514034,68000,['Employed'],No Debt,0.6539207957030727
19.05110653377853,22000,['Employed'],No Debt,0.6506834798308708
48.57863292022046,43000,['Unemployed'],Debt,0.6891361874173646
59.78074039150234,66000,['Employed'],No Debt,0.6811774802673081
35.406873521750825,22000,['Unemployed'],No Debt,0.6781387365984045
89.74548296845103,22000,['Employed'],No Debt,0.6611146522512743
54.82441802847956,29000,['Unemployed'],No Debt,0.6618148518125406
53.0139705991208,65000,['Unemployed'],Debt,0.6797709927325263
55.666917928559656,64000,['Unemployed'],No Debt,0.664157416847916
39.785543561655345,39000,['Unemployed'],No Debt,0.6612622268084742
69.9064580758411,36000,['Unemployed'],No Debt,0.6759291636067739
52.89921902021708,97000,['Employed'],No Debt,0.6451762155337433
62.62204624594685,27000,['Employed'],Debt,0.6821757745090403
86.65901972947096,96000,['Employed'],Debt,0.6869748638923238
67.8018140362146,83000,['Employed'],Debt,0.6736558392302494
71.84413305825873,89000,['Employed'],Debt,0.686195795184269
42.385289396009526,51000,['Unemployed'],No Debt,0.6617260536914681
43.88874955309292,87000,['Unemployed'],No Debt,0.6649864249659786
24.43957116524147,27000,['Employed'],No Debt,0.6642847635755406
28.034726554968465,20000,['Unemployed'],Debt,0.6942810751788568
41.28380573702479,87000,['Employed'],Debt,0.6621751298876684
30.10795511716041,22000,['Employed'],Debt,0.6674007056963608
75.02741363256189,60000,['Employed'],No Debt,0.6582153567106694
57.20047925902127,38000,['Employed'],Debt,0.6823323034825796
75.404321649828,42000,['Unemployed'],Debt,0.6555780915305094
58.27588767645032,49000,['Employed'],Debt,0.6807234015651689
20.457615527697104,49000,['Unemployed'],Debt,0.6705105277233379
68.52766507599813,96000,['Unemployed'],No Debt,0.6487543997330723
75.14747266504554,90000,['Unemployed'],Debt,0.6485034208008745
20.68027088888863,25000,['Employed'],Debt,0.6616465155582343
53.40560437668972,77000,['Unemployed'],No Debt,0.661557058369238
42.225659791062824,29000,['Employed'],No Debt,0.6625148059769344
70.6752276750254,29000,['Unemployed'],No Debt,0.6582578601345961
63.208216061231774,71000,['Unemployed'],Debt,0.6662032394784104
29.7567664684658,21000,['Employed'],No Debt,0.654784931390427
85.12176338145386,21000,['Employed'],Debt,0.6645878106349539
64.85909890793857,62000,['Unemployed'],Debt,0.702368506766564
36.412757183520725,81000,['Unemployed'],Debt,0.673841927337761
77.37015091639822,65000,['Unemployed'],No Debt,0.661588174300195
38.2998479513425,53000,['Employed'],No Debt,0.6787539136694014
68.58096383276944,63000,['Employed'],No Debt,0.6796404980796414
46.56644685873306,78000,['Unemployed'],No Debt,0.6664379427645527
49.44277446245923,19000,['Unemployed'],No Debt,0.6828978727616395
25.460342955310534,68000,['Employed'],No Debt,0.6724232826775695
24.60371272260082,41000,['Unemployed'],No Debt,0.6702501724789711
46.178767728767184,92000,['Employed'],Debt,0.6660934579141113
31.01126156619803,93000,['Unemployed'],Debt,0.64697382038599
47.001896486350724,31000,['Employed'],Debt,0.6731775255343093
79.22803301949114,24000,['Unemployed'],No Debt,0.6974664596057464
74.94809475294457,36000,['Unemployed'],No Debt,0.679516246541989
68.65827916244099,13000,['Unemployed'],Debt,0.6693427996528185
89.5981927862326,80000,['Unemployed'],No Debt,0.6559891278301275
70.69718517278616,79000,['Unemployed'],Debt,0.6645550256336158
19.705811273556215,18000,['Unemployed'],No Debt,0.6634861676211185
51.75781276472294,12000,['Employed'],Debt,0.6484001971489765
21.655538067168184,40000,['Unemployed'],Debt,0.6624668477540108
22.157232331989924,32000,['Employed'],Debt,0.6682556568317152
88.3038766642161,17000,['Unemployed'],No Debt,0.6832914877696395
23.423553915994027,47000,['Unemployed'],No Debt,0.6727065093318079
70.36859891693868,82000,['Unemployed'],Debt,0.7063699837044216
55.04139167844989,14000,['Unemployed'],No Debt,0.6359853277226107
56.15298719406245,94000,['Employed'],No Debt,0.6388262895111437
49.9781137673519,92000,['Unemployed'],No Debt,0.669384247707659
31.22229469293006,77000,['Unemployed'],Debt,0.6658871426572998
63.57953347974123,33000,['Employed'],No Debt,0.6358877060246347
19.416144537042204,41000,['Employed'],Debt,0.6536394884018318
77.30820043037606,47000,['Employed'],Debt,0.6695333849882014
83.85569959780398,13000,['Unemployed'],Debt,0.7062861694958794
79.7545557625946,26000,['Unemployed'],Debt,0.6807031822267591
18.12106211856041,41000,['Employed'],Debt,0.6470025242914983
31.329989406977916,89000,['Unemployed'],Debt,0.6716391857544179
41.9227116610599,40000,['Unemployed'],No Debt,0.6464181158644983
41.223357984689315,51000,['Unemployed'],Debt,0.713786526360287
33.21907215930101,15000,['Employed'],Debt,0.6695022269332606
47.00341549315343,56000,['Employed'],Debt,0.6699919879273456
85.86118756840122,77000,['Employed'],Debt,0.6801064419446715
62.337383223298325,63000,['Employed'],Debt,0.6698313781117426
34.26299070430004,76000,['Employed'],Debt,0.6749767795431967
51.26422143291612,73000,['Employed'],No Debt,0.6640033424455118
67.08291730387216,18000,['Unemployed'],No Debt,0.6575118843950402
86.64378601271285,58000,['Unemployed'],No Debt,0.6577124964662265
40.444221991474336,57000,['Employed'],Debt,0.6896421567256981
37.32965656347862,15000,['Employed'],No Debt,0.6665978709932772
52.954309388486834,86000,['Unemployed'],No Debt,0.6748764650548192
33.35366626935037,96000,['Employed'],No Debt,0.6567292800082561
20.130891759207937,26000,['Employed'],Debt,0.6772466112855131
87.094733036058,77000,['Unemployed'],No Debt,0.6603163932449306
35.264689645692705,73000,['Employed'],No Debt,0.6603343047895512
33.66609299007385,61000,['Unemployed'],No Debt,0.6713323519203636
65.70750572015689,99000,['Employed'],Debt,0.670208288778961
84.15886113160886,28000,['Unemployed'],No Debt,0.6747661009028367
45.622222763176374,12000,['Unemployed'],Debt,0.6460880159764443
61.193713207657076,74000,['Employed'],Debt,0.6555216990728076
74.59689886488852,66000,['Unemployed'],Debt,0.6556837725906941
34.57097567821397,58000,['Employed'],Debt,0.6744172191859673
45.32285795767015,23000,['Employed'],Debt,0.6440638271696593
22.058228888614796,41000,['Employed'],Debt,0.6635465950090973
58.13290702289096,67000,['Employed'],Debt,0.6519318787368314
30.513196258103044,18000,['Unemployed'],Debt,0.6534761269644639
79.22954058107572,77000,['Employed'],No Debt,0.6419167357010882
63.16040548089745,51000,['Unemployed'],No Debt,0.6583449214052777
63.402564266523086,51000,['Employed'],No Debt,0.7018594185566223
50.77331329067253,55000,['Employed'],Debt,0.6546060834858407
58.29316315474787,77000,['Employed'],Debt,0.679660129570085
58.46682434632406,77000,['Unemployed'],No Debt,0.6704048798279019
55.1617460516843,41000,['Employed'],No Debt,0.6333931849677641
88.94626792095566,94000,['Employed'],Debt,0.6669780810604284
38.56305212610883,53000,['Unemployed'],Debt,0.6606572688022078
58.1361488227289,22000,['Unemployed'],No Debt,0.6848011378680444
65.16393718832987,94000,['Employed'],No Debt,0.6756301431104853
78.0636886827956,34000,['Employed'],Debt,0.686040137614871
38.151045402904046,62000,['Employed'],No Debt,0.7010138805927427
23.97498799871293,10000,['Employed'],Debt,0.6703993726704881
44.41051362790128,30000,['Employed'],Debt,0.6548750146638743
21.88493970527259,21000,['Unemployed'],No Debt,0.6662011286907756
37.40472891349226,96000,['Employed'],Debt,0.665201905275627
19.186753698551946,78000,['Employed'],Debt,0.6549275712519649
47.678732156250334,11000,['Employed'],No Debt,0.6453788518934912
65.28706332161711,65000,['Unemployed'],Debt,0.6240096464509065
30.82899011910397,34000,['Unemployed'],Debt,0.6872583176399268
52.46888347554264,60000,['Employed'],Debt,0.6569242943768698
80.60924719208971,95000,['Employed'],No Debt,0.6581349943847371
21.63488756703861,89000,['Employed'],Debt,0.6511817855176888
45.422559426129396,60000,['Unemployed'],Debt,0.6760533464354609
74.64790020634501,59000,['Employed'],Debt,0.6886396936922224
45.21609379130351,28000,['Employed'],Debt,0.6842160161642555
24.87906739070156,53000,['Employed'],Debt,0.661728076486401
30.013280251770666,19000,['Unemployed'],Debt,0.6934161168187922
87.67313781931585,91000,['Unemployed'],No Debt,0.6749808825178482
46.31600512141948,56000,['Unemployed'],No Debt,0.6449141427452432
47.06549898951606,10000,['Employed'],Debt,0.653250143879597
36.36949284669226,29000,['Employed'],No Debt,0.6475351763101445
45.66046250377799,26000,['Employed'],Debt,0.6754558809371458
46.46504985462349,53000,['Employed'],No Debt,0.6567318942302351
78.11751083335565,21000,['Employed'],Debt,0.6583438144154373
21.808726046924757,56000,['Employed'],Debt,0.670450693182426
57.35006829674315,28000,['Unemployed'],Debt,0.6660357811855309
47.28337922844065,21000,['Unemployed'],Debt,0.6506632529452202
67.02168665397082,55000,['Unemployed'],Debt,0.667826618640629
53.72072412353721,90000,['Unemployed'],No Debt,0.6679395642066599
67.83069429809157,90000,['Unemployed'],No Debt,0.6729943581364443
47.570157263290156,83000,['Employed'],Debt,0.6749184881108568
28.142594039001693,43000,['Unemployed'],No Debt,0.6788197646890823
83.54526069177396,61000,['Unemployed'],Debt,0.6528748020310848
43.34164649498115,69000,['Employed'],Debt,0.6838220403918949
68.06630966513833,17000,['Unemployed'],Debt,0.6571383531638613
47.560042659444555,42000,['Employed'],No Debt,0.6811491674429542
38.53003041476113,39000,['Employed'],No Debt,0.6769071823582345
87.83318558389902,73000,['Unemployed'],Debt,0.6365354454594948
32.085395015144975,96000,['Unemployed'],No Debt,0.6735004166781051
48.97329084293963,71000,['Unemployed'],No Debt,0.674261242544394
38.324066946086575,56000,['Unemployed'],No Debt,0.6628267065160727
41.79239812895372,25000,['Unemployed'],No Debt,0.6525554476601622
88.61637301184713,74000,['Unemployed'],No Debt,0.6547170718603686
69.63146266141658,38000,['Employed'],Debt,0.6896210406900861
30.736440595697598,66000,['Unemployed'],Debt,0.6776512802072322
74.50843083057688,80000,['Employed'],No Debt,0.6551684085681819
20.859249801348703,79000,['Unemployed'],No Debt,0.7002179373265636
55.499017704893554,11000,['Unemployed'],Debt,0.6727546381041812
66.37820059971449,51000,['Unemployed'],Debt,0.6416137118567469
74.12335013213281,92000,['Employed'],No Debt,0.6725967441721684
31.28542224965878,70000,['Unemployed'],No Debt,0.6756809353741052
77.42549205105215,42000,['Unemployed'],Debt,0.6707577720888727
39.06017943362603,29000,['Unemployed'],No Debt,0.6734761480809175
49.31962362383855,98000,['Unemployed'],Debt,0.6400198283178711
62.67198301734462,94000,['Employed'],Debt,0.6694805450138934
32.58715212993499,50000,['Employed'],No Debt,0.658272852312717
39.635168894243456,52000,['Unemployed'],No Debt,0.6519665211402771
52.933696812981225,97000,['Employed'],No Debt,0.6547174916870927
60.53734103255408,77000,['Unemployed'],Debt,0.6501590500137594
20.211586605698873,87000,['Employed'],Debt,0.6723365863380076
83.11217203265954,49000,['Employed'],Debt,0.6877237761798883
26.546237543619238,30000,['Unemployed'],Debt,0.6882171196112367
53.27070133413179,28000,['Employed'],No Debt,0.6703669354098656
63.7387422326509,68000,['Unemployed'],Debt,0.6816566216725012
78.01422099175436,87000,['Unemployed'],Debt,0.6756433321675103
60.072673355697546,40000,['Unemployed'],Debt,0.6700731769672937
49.545889093693724,39000,['Employed'],No Debt,0.6649744393728525
37.50184974161939,44000,['Employed'],No Debt,0.6534364045260896
76.47749340149562,86000,['Unemployed'],No Debt,0.6657987562582627
67.79485625990606,45000,['Unemployed'],No Debt,0.6687351235815014
65.34678395848121,25000,['Employed'],Debt,0.6500389869610484
65.46220958669048,24000,['Unemployed'],Debt,0.6909030222564436
24.375762264462796,31000,['Employed'],Debt,0.6657759081502663
72.62338656611388,81000,['Employed'],Debt,0.6219517995832041
50.360224118848365,82000,['Unemployed'],No Debt,0.6651337406351471
47.27481108643633,45000,['Employed'],Debt,0.6663081854164097
53.69992829323904,49000,['Unemployed'],No Debt,0.673322934952967
29.569174302695178,38000,['Employed'],Debt,0.6726664165940728
48.119138108917134,62000,['Employed'],No Debt,0.6848737690285528
34.58448022419202,63000,['Unemployed'],Debt,0.6465705428266073
22.61860105697846,75000,['Unemployed'],No Debt,0.6474769801457467
35.329870194193376,86000,['Unemployed'],No Debt,0.6495082851592093
70.03528203705636,49000,['Unemployed'],No Debt,0.6857432044794328
18.737148702147405,49000,['Employed'],Debt,0.682211377944376
29.507903198776095,95000,['Employed'],Debt,0.6630080478740492
24.857756486965012,78000,['Employed'],Debt,0.7012481652011903
42.43130097207923,60000,['Employed'],No Debt,0.636569971841837
64.50104803013039,55000,['Employed'],No Debt,0.6777181253141076
47.57331229313882,98000,['Employed'],No Debt,0.6817062194538338
64.91234364605495,37000,['Unemployed'],No Debt,0.6584235350813742
67.35615006772466,88000,['Unemployed'],No Debt,0.6723193399827964
44.98098843115832,53000,['Unemployed'],No Debt,0.6671971306202912
42.81912138217869,28000,['Unemployed'],Debt,0.6588186365482492
58.10703232205781,22000,['Employed'],No Debt,0.6757163575889853
53.11666244989506,19000,['Employed'],Debt,0.6467199977410665
28.581697634264202,18000,['Unemployed'],No Debt,0.6462990965486053
28.777598931656968,58000,['Employed'],No Debt,0.6614065464075574
28.777073497649713,74000,['Unemployed'],Debt,0.67524883308729
56.18135831131618,14000,['Employed'],No Debt,0.6631461843496042
81.33949095626843,20000,['Employed'],No Debt,0.6839573535441476
51.58484375941518,39000,['Employed'],No Debt,0.6743396141643233
46.579329662280884,71000,['Employed'],No Debt,0.6535156933381817
44.40870894976613,82000,['Employed'],Debt,0.680210461051004
76.89355267411466,20000,['Unemployed'],Debt,0.6841573477327084
56.2597224827456,87000,['Unemployed'],Debt,0.6582505188716525
67.76674256493789,23000,['Employed'],No Debt,0.662300665924353
62.79896915296177,46000,['Unemployed'],No Debt,0.6578174724888031
80.61170830487814,29000,['Unemployed'],No Debt,0.6479743132071909
76.23170304740887,80000,['Unemployed'],No Debt,0.6659876777537191
44.592217155247724,36000,['Employed'],Debt,0.664152384519255
36.21094504586468,49000,['Employed'],No Debt,0.6771029875351439
38.907340369534914,61000,['Unemployed'],Debt,0.6788032258762392
30.90747204330339,43000,['Employed'],Debt,0.6968181523117325
40.52735449741576,72000,['Employed'],No Debt,0.670875846197207
50.30642750896162,32000,['Unemployed'],No Debt,0.6818772674803943
70.20592387818412,50000,['Employed'],Debt,0.6722704174670847
38.778097343945895,82000,['Employed'],No Debt,0.6630057484703119
79.05489863221129,37000,['Employed'],No Debt,0.6743400347800178
32.02789110521422,56000,['Employed'],No Debt,0.6558702347029592
67.06556770419002,46000,['Employed'],No Debt,0.6558856763415563
87.03062472559883,91000,['Unemployed'],Debt,0.6670799728985005
18.204522202116856,44000,['Employed'],No Debt,0.6820803068390926
53.23858141683343,96000,['Unemployed'],No Debt,0.6674424393820638
19.25151335614852,59000,['Unemployed'],No Debt,0.66084983162718
61.85044667585534,60000,['Employed'],No Debt,0.6728321220438515
23.25782929132232,36000,['Unemployed'],Debt,0.6600546747881477
51.91029619372847,48000,['Unemployed'],Debt,0.6600321599030509
33.19887844987255,63000,['Employed'],Debt,0.6604306489299739
79.26319226314158,86000,['Employed'],No Debt,0.6644604296487353
60.35097131562677,65000,['Employed'],Debt,0.6537583232768251
49.33237802076491,50000,['Unemployed'],No Debt,0.6995998150116771
38.91522267873596,11000,['Unemployed'],Debt,0.681384825225907
89.61873837390362,81000,['Unemployed'],No Debt,0.6915274152855835
34.07398168324042,23000,['Unemployed'],Debt,0.665720939172693
26.73624602941972,82000,['Unemployed'],Debt,0.6637165235866092
48.447043792100345,13000,['Employed'],Debt,0.67983350411266
19.91219720236598,31000,['Employed'],Debt,0.6539193648763597
77.70478390021137,52000,['Unemployed'],Debt,0.6524588658734402
68.28671096343915,96000,['Employed'],No Debt,0.6614701454115938
44.44550544508284,46000,['Employed'],No Debt,0.6408547457553004
89.79955744974878,76000,['Employed'],No Debt,0.6492474882612784
83.33051780171502,68000,['Unemployed'],No Debt,0.6647140536061408
80.62021942548715,43000,['Unemployed'],No Debt,0.6542475884279468
55.08266494894544,39000,['Unemployed'],Debt,0.6851872392999624
53.93799487652742,37000,['Unemployed'],Debt,0.663041863573765
70.29835326856525,76000,['Employed'],Debt,0.680068420047462
87.9196961884089,94000,['Unemployed'],No Debt,0.6428228765358308
63.26595769598197,72000,['Employed'],No Debt,0.7090449518094525
46.66807277512019,80000,['Unemployed'],No Debt,0.6517380192162128
73.39399681419472,39000,['Employed'],No Debt,0.6778471048235306
35.28356906741679,19000,['Unemployed'],Debt,0.671871124000846
60.3923164577922,67000,['Unemployed'],Debt,0.6696612227078311
83.85027509631921,51000,['Employed'],Debt,0.6759680868474718
44.04548406464685,43000,['Employed'],No Debt,0.6886645686292554
49.57191837556431,23000,['Unemployed'],No Debt,0.6538655132686669
19.18702166547496,48000,['Employed'],Debt,0.6620361133525637
46.467653644232996,40000,['Employed'],No Debt,0.6761173824141423
72.86841267022486,46000,['Employed'],Debt,0.6977626380606542
25.107412916050333,97000,['Employed'],No Debt,0.6616892818620358
35.66309018866797,25000,['Employed'],Debt,0.6767110226108249
19.88573959883319,51000,['Unemployed'],Debt,0.6902344421809548
67.99057607737709,58000,['Employed'],No Debt,0.6731300471186507
37.08779619704996,72000,['Employed'],No Debt,0.6673115049612243
60.13281576173057,58000,['Employed'],No Debt,0.6346922171848738
18.511250440997586,19000,['Unemployed'],Debt,0.6565840687037086
27.494773415445398,32000,['Employed'],No Debt,0.6773997551462654
21.745549667860285,78000,['Employed'],Debt,0.6619209868197877
82.75418147796645,87000,['Employed'],Debt,0.6649825111853522
63.38504607853174,46000,['Employed'],Debt,0.6914431578241292
44.06524919018261,84000,['Employed'],No Debt,0.6430833605866282
23.688173750953695,39000,['Unemployed'],No Debt,0.6794871556706726
43.836160539529786,61000,['Employed'],Debt,0.681070727435131
45.04686044593984,28000,['Employed'],Debt,0.6505379318438679
76.38262396167403,98000,['Unemployed'],Debt,0.6689425971094183
47.16596346325906,87000,['Unemployed'],No Debt,0.6700952018611467
67.30920095114656,94000,['Employed'],Debt,0.6878601003015485
81.76097723382863,50000,['Employed'],No Debt,0.6346632855889366
64.495687649404,93000,['Unemployed'],Debt,0.6698580233211776
64.65395517075552,66000,['Unemployed'],No Debt,0.6506603884770076
63.63013469657821,82000,['Unemployed'],Debt,0.6481603002576531
34.55364632947938,47000,['Employed'],No Debt,0.673210062017042
46.02064309216535,70000,['Unemployed'],Debt,0.646001571378813
21.063919503106977,83000,['Employed'],No Debt,0.6776112967114041
39.64293546628656,82000,['Unemployed'],No Debt,0.6460637418879654
38.89458663654068,82000,['Unemployed'],Debt,0.6673821961764909
59.48567331189242,36000,['Unemployed'],No Debt,0.6538365499821608
69.20072791581043,20000,['Employed'],No Debt,0.664033717125753
70.51398074701068,32000,['Employed'],Debt,0.6531548596410597
82.11513944665371,36000,['Unemployed'],Debt,0.6971683673314786
31.874529211313472,61000,['Employed'],Debt,0.6883623645681988
75.82221746267564,79000,['Employed'],No Debt,0.6981444447497234
42.398337077982625,35000,['Employed'],No Debt,0.6600001643558034
78.39252719829173,12000,['Employed'],No Debt,0.6641489145035625
81.02649499621538,35000,['Unemployed'],No Debt,0.6715213611609493
50.75465295994675,98000,['Employed'],Debt,0.680884639206802
58.16369273173008,41000,['Unemployed'],Debt,0.6671333762756032
60.62067477611332,10000,['Unemployed'],No Debt,0.6827767288725739
30.9145050438732,75000,['Employed'],No Debt,0.6679863628855006
46.57787558819096,37000,['Employed'],Debt,0.654054465484873
85.6800325659814,80000,['Employed'],Debt,0.6574817666337686
82.4997284861159,83000,['Unemployed'],Debt,0.6671969042551171
45.799251916168544,98000,['Employed'],Debt,0.6870182268527212
76.49638068075177,84000,['Unemployed'],Debt,0.6986701191799013
78.91164778658997,54000,['Employed'],No Debt,0.6714115365049865
62.8516578381655,34000,['Employed'],No Debt,0.6391226709526036
74.37339498490897,75000,['Unemployed'],Debt,0.6387727125377242
26.5126410479169,46000,['Employed'],No Debt,0.6826455280337063
56.48766312449265,36000,['Employed'],Debt,0.7117804856925636
67.25281993518095,73000,['Unemployed'],No Debt,0.6409573211834523
67.69349058750518,69000,['Employed'],Debt,0.6630724226129425
22.446188481729774,14000,['Unemployed'],No Debt,0.6617896912521333
25.598388314422177,39000,['Unemployed'],No Debt,0.6590035112330811
23.626161212743362,80000,['Employed'],Debt,0.6797699187741372
41.66323750307237,59000,['Unemployed'],Debt,0.6936499223346067
84.14975967049673,22000,['Unemployed'],No Debt,0.690054051327056
44.76997857966559,85000,['Employed'],No Debt,0.6743155291739402
31.98099177960667,28000,['Unemployed'],Debt,0.663889732810256
87.36501495930506,84000,['Unemployed'],No Debt,0.6447624472834721
29.96816772426775,80000,['Employed'],Debt,0.676935583159025
47.09189750624965,21000,['Employed'],No Debt,0.6617109786669265
75.40472465357686,21000,['Employed'],No Debt,0.6476713975838262
60.6167157687444,95000,['Unemployed'],No Debt,0.6328083918067957
51.40021828641345,58000,['Unemployed'],No Debt,0.679468586259641
71.51999973731138,96000,['Unemployed'],Debt,0.6586899841673461
69.11312187532053,54000,['Employed'],No Debt,0.6667783915616472
50.87742629242999,74000,['Unemployed'],Debt,0.6659495443558282
39.19364686776187,43000,['Unemployed'],No Debt,0.6610284709246161
27.865389920572973,27000,['Unemployed'],Debt,0.6537192381163159
74.73656096778188,33000,['Employed'],No Debt,0.6641491033312383
76.79679628894775,31000,['Employed'],Debt,0.6620616433462728
53.43472015488545,25000,['Unemployed'],Debt,0.639713489149884
29.81465202981201,62000,['Employed'],Debt,0.6726853619334368
25.366029402887158,46000,['Employed'],Debt,0.6696935712638997
40.81466651934758,29000,['Unemployed'],Debt,0.6507117803341925
51.44157556464735,54000,['Unemployed'],Debt,0.6605333557501814
49.262206123835924,97000,['Unemployed'],No Debt,0.6574234544336155
48.84796086365567,65000,['Unemployed'],Debt,0.6724646180588629
83.161817785,11000,['Unemployed'],No Debt,0.6665431020269407
50.44219661552298,80000,['Unemployed'],Debt,0.6393769639791012
79.8788664034073,72000,['Employed'],Debt,0.7112924588822405
47.079956723523026,99000,['Unemployed'],Debt,0.6726749188125798
36.33878827243271,37000,['Unemployed'],Debt,0.6804146963888562
45.77570211208308,81000,['Employed'],No Debt,0.6706685127892856
49.21094733003291,53000,['Employed'],No Debt,0.6335248262498027
55.417689643202486,12000,['Employed'],No Debt,0.6859247788254955
41.224347733918144,32000,['Unemployed'],Debt,0.6673933591874598
67.38946905456416,51000,['Employed'],Debt,0.690518193303937
73.54431355024909,55000,['Employed'],Debt,0.665541586880067
53.28274081405721,50000,['Unemployed'],Debt,0.6518658715254712
32.402552763261575,64000,['Unemployed'],Debt,0.6313973686482185
33.53430459464787,94000,['Unemployed'],Debt,0.6879503258004818
81.0558597513151,11000,['Employed'],Debt,0.6607827520332814
63.69445725278488,43000,['Unemployed'],No Debt,0.6786705724284317
80.02871974159852,21000,['Employed'],Debt,0.6943459872342236
24.79090612537107,39000,['Employed'],No Debt,0.687619193421315
30.75752558950898,73000,['Employed'],No Debt,0.6710780889081044
84.8304950003765,14000,['Employed'],Debt,0.6719015897939603
25.04129852241939,25000,['Employed'],No Debt,0.6710323500068794
