64.74176354421098,91000,['Employed'],No Debt,0.6634462142474399
24.01668194377359,95000,['Employed'],Debt,0.6653936468693021
52.81193980647991,83000,['Employed'],No Debt,0.6413819288433238
29.60230560596099,22000,['Employed'],No Debt,0.6548697935083307
67.56844518611555,63000,['Unemployed'],Debt,0.6951735553120763
76.31047097978974,28000,['Unemployed'],No Debt,0.6765020770033878
26.452649242207084,98000,['Employed'],Debt,0.6692652415327852
21.49085399746632,29000,['Unemployed'],No Debt,0.6766460625731867
43.720706332793725,81000,['Unemployed'],Debt,0.6667894448498887
20.589256293071923,47000,['Employed'],Debt,0.6612702575777808
34.79321271825914,31000,['Employed'],No Debt,0.6479038550958728
80.10993287321284,38000,['Unemployed'],Debt,0.6688758973862725
39.67777951153582,12000,['Unemployed'],Debt,0.6601176731657015
74.34312897194167,23000,['Unemployed'],No Debt,0.6730280817703602
40.45058931995569,97000,['Unemployed'],No Debt,0.6428942634690671
39.13477117620676,70000,['Unemployed'],Debt,0.6399256474387244
37.75379650485411,20000,['Employed'],No Debt,0.6802035825945194
81.87886209706085,94000,['Employed'],Debt,0.6595145754446736
49.144264068349145,32000,['Employed'],Debt,0.7088135493094896
29.99836929995685,28000,['Unemployed'],No Debt,0.655209438713566
60.63399242215933,69000,['Unemployed'],No Debt,0.6477899668688847
52.56575532703962,41000,['Unemployed'],No Debt,0.6730658011376206
69.95047963982681,78000,['Unemployed'],Debt,0.6555616455708249
71.35878437637913,25000,['Employed'],No Debt,0.6856947594394478
59.99902590677681,86000,['Unemployed'],Debt,0.6456788810547965
49.92176535386023,14000,['Unemployed'],No Debt,0.671339715222091
79.43279991639912,62000,['Employed'],No Debt,0.6738194768651449
52.100304766275514,71000,['Unemployed'],Debt,0.6576797673056952
38.432165055968426,14000,['Unemployed'],No Debt,0.6417276823602047
73.93121929937423,62000,['Employed'],No Debt,0.6762145339393525
89.75845631194669,66000,['Employed'],No Debt,0.6730168486812208
69.9284688966118,76000,['Employed'],No Debt,0.6616349255638151
53.35117444999788,82000,['Unemployed'],No Debt,0.6456878256972118
85.020214981446,90000,['Unemployed'],No Debt,0.6661823179835435
80.98999960662661,14000,['Unemployed'],No Debt,0.6924516067444888
63.904383535261935,90000,['Unemployed'],Debt,0.6708684961813757
63.93097306039859,92000,['Unemployed'],No Debt,0.648245678562748
45.35762324509567,82000,['Employed'],Debt,0.6715443522273512
24.012552033238897,25000,['Unemployed'],No Debt,0.6918234290833001
66.0487215823763,35000,['Unemployed'],No Debt,0.6822799236092892
70.6565334667481,33000,['Unemployed'],No Debt,0.6588688251531006
26.498992986937623,12000,['Employed'],Debt,0.6570974095348536
89.56540748547441,89000,['Unemployed'],No Debt,0.6763088979960176
70.97099506335996,93000,['Unemployed'],Debt,0.6713425319693036
62.911162423766584,17000,['Unemployed'],No Debt,0.6574266062272993
26.490233943145217,20000,['Employed'],Debt,0.6336308749824195
49.751448999971906,92000,['Employed'],No Debt,0.6777642552909892
42.64554077130208,87000,['Unemployed'],No Debt,0.6724611946420214
62.427290902086135,86000,['Employed'],Debt,0.6558675433696274
27.646357600087775,43000,['Employed'],Debt,0.6828983614432196
32.35556213770821,78000,['Employed'],No Debt,0.6592170026266857
41.67332615033652,96000,['Employed'],No Debt,0.6646462560321197
70.93529784423036,15000,['Employed'],Debt,0.6936719773787883
33.19051550038766,84000,['Employed'],No Debt,0.6442997206286973
49.17009133110496,65000,['Unemployed'],Debt,0.6444889783386429
85.36163538384676,79000,['Unemployed'],Debt,0.6643281291937221
28.786932151973936,52000,['Employed'],Debt,0.6479464126325577
84.68456746563244,23000,['Employed'],No Debt,0.6493917928033273
27.904038490413257,55000,['Unemployed'],No Debt,0.6647752678409062
88.9250035485886,53000,['Unemployed'],Debt,0.6625151648818577
59.282253492941805,87000,['Employed'],No Debt,0.6797485905546008
22.612614049014617,63000,['Employed'],No Debt,0.6512877155143685
22.024010685292897,17000,['Unemployed'],No Debt,0.6573825947226133
37.581974458446076,12000,['Employed'],Debt,0.6730419127521632
42.011850063577995,57000,['Employed'],No Debt,0.6825412245240496
59.10294037999476,50000,['Unemployed'],Debt,0.6707509932877912
75.92958556733149,96000,['Employed'],No Debt,0.6641667940269754
65.24758932913554,31000,['Employed'],No Debt,0.6738376034631179
29.52781371940911,97000,['Unemployed'],Debt,0.6672354764961861
22.301854277132552,13000,['Unemployed'],Debt,0.6640532838280447
59.64750549944361,33000,['Unemployed'],Debt,0.6492830893106036
60.331892806858114,46000,['Employed'],No Debt,0.6741625306237837
84.63744848965044,94000,['Unemployed'],Debt,0.6860474873310226
24.182270235775576,17000,['Unemployed'],No Debt,0.6563684861005213
59.35226407204125,63000,['Unemployed'],No Debt,0.7020917084473074
26.851036035676017,12000,['Employed'],No Debt,0.6797078691343317
37.16467530094744,28000,['Employed'],No Debt,0.6704374517003785
57.65124384977798,90000,['Employed'],Debt,0.675362904430552
51.47177685192627,75000,['Employed'],No Debt,0.6756659614501702
21.041007012398143,16000,['Employed'],No Debt,0.6542305005753084
83.51052573431096,37000,['Unemployed'],No Debt,0.6848930714879333
71.37742732771727,88000,['Employed'],Debt,0.6806557873911127
