26.376535293747125,70000,['Unemployed'],Debt,0.6758020786513614
52.25120094220792,70000,['Employed'],No Debt,0.6711320543205277
66.16450733533557,41000,['Unemployed'],No Debt,0.673963870003361
25.49960961262203,52000,['Unemployed'],Debt,0.6637178093626078
87.91873145807796,43000,['Unemployed'],Debt,0.6556372727964423
30.655456522379183,24000,['Unemployed'],Debt,0.6497314421441868
85.00262573086832,64000,['Unemployed'],No Debt,0.6720811958782059
59.39070645901926,97000,['Unemployed'],Debt,0.6624865654830058
85.89372324437822,88000,['Employed'],Debt,0.6687404917728191
73.174833075192,48000,['Employed'],Debt,0.6994413874541856
32.406407689958876,89000,['Unemployed'],Debt,0.6618668901669625
86.9753469445619,65000,['Unemployed'],No Debt,0.6754563145212023
38.35928005236788,94000,['Unemployed'],Debt,0.7032901889298161
22.4756418018625,85000,['Unemployed'],Debt,0.6668471368233142
65.35608051277782,19000,['Unemployed'],No Debt,0.6757735407635196
61.617023898377624,72000,['Employed'],No Debt,0.6555852699318875
20.00741800122939,58000,['Unemployed'],No Debt,0.664899908189436
57.59731704629271,21000,['Employed'],No Debt,0.6492389803728147
23.810102730964964,80000,['Unemployed'],No Debt,0.6862582256401916
31.588841795534265,93000,['Unemployed'],Debt,0.6521897618587666
23.553993753979338,65000,['Unemployed'],Debt,0.6758031492708113
76.72443003192558,64000,['Unemployed'],No Debt,0.6637663684056705
40.57168451921687,76000,['Unemployed'],Debt,0.6685207771295896
35.96226007429494,21000,['Unemployed'],No Debt,0.6906874818537048
62.593170621404475,74000,['Unemployed'],Debt,0.6505715226263459
35.96954834181572,62000,['Employed'],Debt,0.6616935619156074
56.44825465305454,35000,['Unemployed'],No Debt,0.6803889199887007
82.06592071477938,20000,['Employed'],Debt,0.6625504446965308
38.19842559769191,97000,['Employed'],No Debt,0.6683506096801393
43.61382905171264,87000,['Unemployed'],No Debt,0.6652358612797034
58.277644103356415,30000,['Employed'],No Debt,0.6587421991182605
32.514412045364374,16000,['Employed'],No Debt,0.6516342196368302
30.17119736854086,75000,['Unemployed'],Debt,0.6741608248388046
44.52202194455255,42000,['Employed'],Debt,0.6491314291468981
42.25842190747464,84000,['Unemployed'],Debt,0.6675039946297748
26.014162765074115,39000,['Employed'],Debt,0.6846381010236866
45.36088340386436,56000,['Employed'],No Debt,0.6585720109110491
62.03566238978062,75000,['Unemployed'],Debt,0.6593314366038593
65.40365835714522,42000,['Employed'],No Debt,0.6492456819241258
52.72657920025063,70000,['Employed'],Debt,0.6793462998256068
63.44637230630888,48000,['Unemployed'],No Debt,0.666019996150558
29.819827208667167,96000,['Employed'],No Debt,0.6849412850118756
56.489831010783746,36000,['Unemployed'],Debt,0.6589640341537069
22.10433171039781,47000,['Employed'],No Debt,0.6769241949655036
85.67968318652288,21000,['Unemployed'],Debt,0.6794094397369647
63.68043407062402,55000,['Unemployed'],Debt,0.6843752599305044
82.42279987737601,32000,['Employed'],Debt,0.6965405619070519
42.667867908115724,82000,['Unemployed'],Debt,0.6548102551135754
38.38856894335712,70000,['Unemployed'],Debt,0.6780691047680082
44.51724693782521,33000,['Employed'],Debt,0.6510937993792036
82.91899005812998,53000,['Unemployed'],Debt,0.6744975250543442
46.965711276412186,79000,['Employed'],Debt,0.6717982961792459
78.3255798682648,56000,['Employed'],No Debt,0.6482873149742993
87.52254764075909,16000,['Employed'],No Debt,0.6729083727078747
79.0902578299729,53000,['Employed'],Debt,0.6236716147160017
82.76408026377197,50000,['Employed'],No Debt,0.669413020728696
22.677898634410155,83000,['Unemployed'],No Debt,0.6647961026708348
74.66212509503379,13000,['Unemployed'],No Debt,0.6475700015663738
85.28965061198312,70000,['Unemployed'],No Debt,0.65781569018036
87.78142263948025,78000,['Employed'],No Debt,0.7043167478477016
85.41837534638609,41000,['Unemployed'],Debt,0.6675365873268265
78.02897466706894,35000,['Employed'],No Debt,0.6344326848063692
84.78035931744589,83000,['Employed'],No Debt,0.6525112701265843
80.42507803375148,18000,['Unemployed'],Debt,0.661335244109943
24.985613045901623,36000,['Unemployed'],No Debt,0.6905893609780019
81.55542683828386,38000,['Employed'],Debt,0.6458725285142576
28.044415764712113,96000,['Employed'],Debt,0.6538311873325753
19.947989419276507,99000,['Unemployed'],Debt,0.6250061724072612
84.47158782744016,55000,['Unemployed'],Debt,0.6627945203905625
54.070616857463506,16000,['Employed'],No Debt,0.651295620477142
31.88427197913051,81000,['Unemployed'],No Debt,0.6454808937714988
73.53014328976693,20000,['Employed'],Debt,0.6547243101614068
34.90941343190097,23000,['Unemployed'],Debt,0.6518686994020984
31.775399047841574,44000,['Employed'],Debt,0.6831843608764122
77.95532186776035,26000,['Employed'],Debt,0.7022488534107282
48.92516570868932,60000,['Unemployed'],Debt,0.6745404561302678
78.18478542859827,84000,['Unemployed'],Debt,0.6784260143117613
49.84773878040545,53000,['Unemployed'],No Debt,0.6755150644828631
74.49190761972459,22000,['Employed'],No Debt,0.6778709249681778
36.495681841920046,88000,['Unemployed'],No Debt,0.6761113221421711
41.15233076059356,53000,['Employed'],Debt,0.6606352006742552
55.518048355350146,53000,['Unemployed'],No Debt,0.6865245619396836
87.86148398120639,61000,['Unemployed'],No Debt,0.6454211022765415
47.27743904875608,97000,['Employed'],Debt,0.6507552224202258
23.05904944431214,85000,['Unemployed'],Debt,0.6824111583434427
39.05773238382,45000,['Unemployed'],No Debt,0.6827433417574266
23.702153218484717,68000,['Employed'],Debt,0.6819500947006188
50.37599445988827,16000,['Unemployed'],No Debt,0.6675894247824998
82.67794182671979,38000,['Unemployed'],Debt,0.6523405309639162
58.237159641355376,34000,['Employed'],No Debt,0.6674136157392371
26.333283222281864,44000,['Employed'],No Debt,0.6737780612846714
23.3721251384311,83000,['Unemployed'],Debt,0.6490270231743304
31.74870152390022,29000,['Unemployed'],Debt,0.6446187746520871
44.402816311311746,84000,['Employed'],Debt,0.6632380056937255
39.33849713520937,76000,['Unemployed'],Debt,0.6656055979778522
72.96911783394384,27000,['Employed'],Debt,0.6618163576272269
44.347508271846266,56000,['Employed'],No Debt,0.652049240086887
83.19382771207837,21000,['Employed'],Debt,0.6486327158485437
21.063733582208293,96000,['Employed'],No Debt,0.6385410260935946
53.84161608972683,47000,['Unemployed'],No Debt,0.6737620377727925
63.963346560907866,59000,['Unemployed'],Debt,0.6613020607274605
39.77971152061208,24000,['Employed'],Debt,0.6865194797937167
56.423808122408595,48000,['Unemployed'],No Debt,0.7108022886405971
29.66617086085759,19000,['Employed'],Debt,0.6646747033551382
41.32481890172846,76000,['Employed'],Debt,0.6671622567969483
45.74192749155617,55000,['Employed'],No Debt,0.6582055443795072
56.55859893053055,56000,['Employed'],No Debt,0.6665270038602273
75.50804782846845,88000,['Unemployed'],No Debt,0.6619951935702433
33.7306807224284,91000,['Employed'],Debt,0.6797554163199029
32.197261513033375,51000,['Unemployed'],Debt,0.6618606049046817
48.25865012689803,37000,['Unemployed'],No Debt,0.6628134499111826
75.8789547822491,70000,['Employed'],Debt,0.6810528209804619
69.38568631448896,89000,['Employed'],Debt,0.6810664977509634
79.17549503804342,83000,['Employed'],Debt,0.6652825851710855
29.196892844255718,11000,['Employed'],No Debt,0.6635840166929164
70.26524059978021,18000,['Unemployed'],No Debt,0.6657450113898017
38.7038476986468,29000,['Unemployed'],No Debt,0.6885646324265821
79.78271232534746,26000,['Unemployed'],No Debt,0.6458376563625452
25.09583732446115,10000,['Employed'],No Debt,0.6630409653408796
69.69682373560948,64000,['Employed'],No Debt,0.6693082977009808
63.50753716879851,83000,['Employed'],Debt,0.6592922374649464
26.100984155059187,16000,['Unemployed'],No Debt,0.6798485162931177
48.40346700633792,13000,['Employed'],No Debt,0.677357877605753
49.399034968734554,52000,['Unemployed'],No Debt,0.6594508017917543
43.59109872950518,36000,['Employed'],No Debt,0.6773149780369357
75.33262264423018,49000,['Employed'],No Debt,0.6740443536606262
37.97931404393029,41000,['Employed'],Debt,0.6840480448468882
50.86074749823683,44000,['Employed'],No Debt,0.6960086146461284
31.57407724439475,55000,['Employed'],No Debt,0.6763516975132007
28.181370944160378,70000,['Employed'],No Debt,0.6393313753562784
34.72835989245226,35000,['Unemployed'],No Debt,0.6694262435641992
68.99022647682575,57000,['Unemployed'],No Debt,0.6776143143223325
25.310172433046795,62000,['Unemployed'],Debt,0.6806320574078674
89.54218122597277,42000,['Employed'],Debt,0.6529184189260644
64.85703421072019,93000,['Employed'],No Debt,0.6914470428830166
53.10258321637078,82000,['Employed'],No Debt,0.6705951164112153
73.87457134143338,93000,['Unemployed'],No Debt,0.6863419226081482
33.03958681858295,75000,['Unemployed'],No Debt,0.6662820072356818
81.7081127864994,51000,['Unemployed'],Debt,0.6470968720994762
28.500934230775535,65000,['Employed'],No Debt,0.6507540261274382
72.98470415852749,61000,['Unemployed'],Debt,0.6918247714573469
55.91397861952329,35000,['Unemployed'],Debt,0.6614385767636219
66.42195542261584,35000,['Employed'],Debt,0.6862843611438658
66.36171871454175,42000,['Employed'],No Debt,0.6682984318123767
83.45377632430916,37000,['Unemployed'],No Debt,0.6805400068906995
31.59648244327141,37000,['Unemployed'],No Debt,0.7003904124726653
60.90749838051236,49000,['Unemployed'],No Debt,0.6410946733641355
81.93064494534704,78000,['Unemployed'],Debt,0.676998851322782
24.084555495344127,57000,['Unemployed'],Debt,0.6587688365540838
63.71778363211378,68000,['Unemployed'],No Debt,0.6581920956943373
31.573271019356707,82000,['Unemployed'],Debt,0.6483378443936406
31.942650368978978,99000,['Employed'],Debt,0.6855587229938768
49.586853437706026,16000,['Employed'],No Debt,0.6534411303760991
46.47639140888677,21000,['Employed'],No Debt,0.6504804308632585
34.51575900943618,92000,['Employed'],Debt,0.6826361430626033
85.54664729016277,66000,['Employed'],No Debt,0.6739598264741389
72.770192735107,19000,['Unemployed'],Debt,0.7002513249258193
51.19989780352819,93000,['Unemployed'],No Debt,0.6726197563547553
44.66900474835262,28000,['Employed'],Debt,0.6683567453152324
89.52597966080937,63000,['Employed'],Debt,0.6707304786364047
83.77367617558319,92000,['Employed'],No Debt,0.6569502212260269
68.12466078015765,56000,['Employed'],Debt,0.683452398976345
76.70463905290748,83000,['Employed'],No Debt,0.67601770006273
71.4311762595973,81000,['Unemployed'],Debt,0.6929983048919213
39.33692607164127,26000,['Employed'],No Debt,0.664164504721929
70.39530761336965,22000,['Unemployed'],Debt,0.666397769119655
89.05790463279841,57000,['Unemployed'],Debt,0.6605677694624168
53.56959465034564,36000,['Unemployed'],No Debt,0.6670814220322887
21.235351595872626,52000,['Unemployed'],No Debt,0.6542508174960426
43.19182153687399,67000,['Employed'],Debt,0.6664201023031281
62.28175472131028,85000,['Employed'],No Debt,0.6577417516749027
56.54063900389846,10000,['Unemployed'],No Debt,0.6480434834984474
56.31114660364898,68000,['Unemployed'],No Debt,0.6614763751235767
39.72146053559683,97000,['Unemployed'],Debt,0.6618813738082332
56.06388115749771,71000,['Unemployed'],Debt,0.6791900014526087
62.49673188156945,60000,['Unemployed'],No Debt,0.6793885089303208
53.73634458531374,44000,['Unemployed'],Debt,0.6842273620503446
46.63385418967215,55000,['Employed'],Debt,0.6841635335759215
43.840423291859665,19000,['Employed'],No Debt,0.6555851308510615
81.82794019343181,59000,['Employed'],No Debt,0.6751983906778789
31.7834688053442,82000,['Employed'],Debt,0.6477391354962709
85.98177549055008,44000,['Employed'],No Debt,0.6476914865298623
79.63522298320837,72000,['Employed'],Debt,0.6352138980723742
44.957886760412244,92000,['Unemployed'],Debt,0.6779713486968411
34.03991561182097,82000,['Employed'],No Debt,0.6679209420517356
36.5752298232773,29000,['Employed'],Debt,0.6791996238687029
74.36859670756238,55000,['Unemployed'],Debt,0.6882331232996317
74.6538657556078,73000,['Employed'],No Debt,0.6439013030251585
37.506239117683016,11000,['Unemployed'],Debt,0.6428951103821048
29.435611873274684,95000,['Employed'],Debt,0.6566409201272596
18.63461247792245,32000,['Employed'],No Debt,0.6474937940795427
69.78901727766169,91000,['Employed'],Debt,0.6607827570104762
22.915900673742627,54000,['Employed'],Debt,0.6721897516351092
36.515030413848,35000,['Unemployed'],Debt,0.6825033151351318
31.317766578356657,99000,['Unemployed'],Debt,0.6662394685570573
38.54512720674478,58000,['Employed'],No Debt,0.6538138308948656
45.08217575752239,55000,['Employed'],Debt,0.6612950734305412
36.80666646137505,96000,['Employed'],Debt,0.6354803629081881
29.50149338351816,50000,['Employed'],Debt,0.692033506471983
75.84488488918117,24000,['Unemployed'],No Debt,0.6599263337102506
88.86589961937051,57000,['Unemployed'],Debt,0.6539318996925885
51.36477993325172,17000,['Unemployed'],No Debt,0.664129692544392
89.05930871469616,16000,['Unemployed'],Debt,0.712217849626151
35.24867634958918,51000,['Unemployed'],Debt,0.6996115549306596
47.586592963521575,65000,['Employed'],Debt,0.6395605847031725
24.997729316034615,60000,['Employed'],Debt,0.6788334048052028
66.27554329058947,16000,['Employed'],Debt,0.6755869702654497
21.835621095802246,59000,['Unemployed'],No Debt,0.6703701820671009
38.945836334533745,88000,['Unemployed'],Debt,0.6531916616300109
58.11425373062687,77000,['Employed'],No Debt,0.6706803654941331
33.04258358309466,20000,['Unemployed'],No Debt,0.6514649953811379
42.70555742091173,29000,['Employed'],Debt,0.6675628368455164
26.075424746262456,12000,['Unemployed'],No Debt,0.6882525624256113
52.48468049350125,77000,['Employed'],Debt,0.6862560200137833
71.21921643432135,24000,['Employed'],Debt,0.6657694365304772
82.3346448997649,30000,['Employed'],No Debt,0.6293652371182265
30.77411649575407,36000,['Unemployed'],Debt,0.6761000323030503
78.50580760191752,93000,['Employed'],Debt,0.6665529313980868
40.0680487025882,40000,['Employed'],No Debt,0.6732031839418879
83.99679043642718,79000,['Unemployed'],No Debt,0.6623099103507307
38.14559301099482,16000,['Employed'],Debt,0.6554104975473491
25.413870630018394,21000,['Unemployed'],Debt,0.6477819974607575
79.59666289931988,79000,['Unemployed'],Debt,0.6666189833449089
36.909172677253665,56000,['Employed'],Debt,0.6637473874960789
59.66558880760044,27000,['Unemployed'],No Debt,0.6537346773017569
38.85921969584459,59000,['Unemployed'],No Debt,0.6562559145227438
59.32065164790019,38000,['Unemployed'],Debt,0.6544249877396322
43.48238161782625,53000,['Employed'],No Debt,0.6688717950239598
21.31502791334681,44000,['Employed'],No Debt,0.6711686959639207
38.693156794163365,47000,['Unemployed'],Debt,0.6719441483890848
59.20722250426966,99000,['Unemployed'],No Debt,0.6492287530754827
34.31577603340289,66000,['Unemployed'],Debt,0.664567038591827
75.90682312426526,62000,['Employed'],Debt,0.6855384472649417
21.5943643218144,22000,['Unemployed'],No Debt,0.6571915889247637
85.75977797519096,30000,['Employed'],Debt,0.6584868628723112
27.40127396791604,10000,['Employed'],Debt,0.6516520039954088
45.69434376763171,28000,['Employed'],Debt,0.6580154853842859
18.19753668898892,43000,['Employed'],No Debt,0.6572272117717806
89.18611707933871,83000,['Unemployed'],Debt,0.6583947131143596
39.7341933527356,14000,['Unemployed'],No Debt,0.6799496014199722
48.85581807145259,40000,['Unemployed'],Debt,0.6828434151233124
34.79509560266149,59000,['Unemployed'],No Debt,0.6661478238247498
53.510665519850875,76000,['Unemployed'],Debt,0.6407337719314881
21.489635704213224,97000,['Unemployed'],No Debt,0.663771912286129
78.74378691445696,69000,['Employed'],Debt,0.6526706303355093
54.90822106412438,51000,['Employed'],No Debt,0.6705046285669741
34.48675402997503,12000,['Unemployed'],Debt,0.6415775530633644
35.76842286173142,84000,['Unemployed'],No Debt,0.6941295465803489
38.07682770326982,29000,['Employed'],Debt,0.6869028941930768
70.16394010489071,57000,['Unemployed'],No Debt,0.6750888823306497
21.51111364907924,70000,['Employed'],Debt,0.6754591647465515
23.426023959390022,68000,['Employed'],Debt,0.682926819996224
32.596248980612,33000,['Unemployed'],Debt,0.6713856777013278
89.35609968349871,80000,['Unemployed'],Debt,0.6688159662382577
21.900767107193914,25000,['Employed'],Debt,0.687024002135135
58.40277239157641,16000,['Employed'],Debt,0.6532758113349929
18.26989072337023,32000,['Unemployed'],Debt,0.6553885962536129
45.43737339517465,66000,['Unemployed'],Debt,0.644323934194687
46.90257185283146,44000,['Unemployed'],Debt,0.6499602419367306
59.113509676710294,79000,['Employed'],Debt,0.6785165204165391
56.619374321734725,87000,['Employed'],Debt,0.6895729955155783
57.051936511650695,63000,['Unemployed'],Debt,0.6601154448474292
19.539060090198426,64000,['Employed'],No Debt,0.6884059360256927
41.268778723542795,53000,['Employed'],No Debt,0.6792129380042835
57.066619185048864,26000,['Employed'],No Debt,0.6702343118537051
57.65717070216723,53000,['Unemployed'],Debt,0.6797545151894155
28.831432518699756,90000,['Employed'],Debt,0.6821548465014461
37.46635583898174,12000,['Unemployed'],No Debt,0.6610651056803614
19.55345544944315,48000,['Unemployed'],No Debt,0.6621066617216764
60.36133452047753,29000,['Employed'],Debt,0.6440064357475809
31.024391977863118,52000,['Unemployed'],Debt,0.647118399720066
41.90325801326115,13000,['Employed'],No Debt,0.6728441829313943
71.22346734073156,56000,['Unemployed'],No Debt,0.6765583099763788
39.34047293093507,53000,['Employed'],Debt,0.6409268545178092
44.51421204579749,34000,['Unemployed'],No Debt,0.64328964776668
24.22178774687457,39000,['Employed'],Debt,0.6815692788001898
72.23445727709645,43000,['Employed'],Debt,0.6691169209059479
69.31840419443981,29000,['Employed'],Debt,0.6781197600856592
40.23094216876449,60000,['Employed'],Debt,0.653163547152653
80.38487145381401,17000,['Employed'],Debt,0.6517642576936593
64.78895465075007,65000,['Unemployed'],No Debt,0.6540851150562053
55.8655421979048,72000,['Employed'],No Debt,0.680199013899659
59.89433782688725,76000,['Employed'],Debt,0.6622619540214727
30.481398169772874,71000,['Unemployed'],Debt,0.6468784855114463
24.534634625880287,83000,['Employed'],Debt,0.6660180535569965
64.22922598454699,92000,['Unemployed'],No Debt,0.6630195281634179
84.27160264726048,61000,['Employed'],Debt,0.6748218044083838
25.876379998151144,85000,['Unemployed'],Debt,0.6342001581064796
63.24720929962619,68000,['Employed'],No Debt,0.6564208144685857
70.40358975415552,31000,['Employed'],Debt,0.6693577302874503
60.86442434427398,98000,['Employed'],No Debt,0.6461819605692657
82.14986203928747,48000,['Unemployed'],Debt,0.6672521412829017
68.98813134731003,86000,['Unemployed'],No Debt,0.6799768628690093
83.51574151941593,15000,['Employed'],Debt,0.656325170797941
32.9036919348175,20000,['Employed'],Debt,0.6579415698401565
44.11811962408247,95000,['Employed'],No Debt,0.6943289988865804
60.72958035528614,46000,['Unemployed'],No Debt,0.6649637072033537
34.162819470620654,40000,['Unemployed'],No Debt,0.6892669465455731
49.445134550420335,64000,['Unemployed'],No Debt,0.6706865952906416
45.11393855057571,20000,['Employed'],Debt,0.6500229991725095
33.315898733806634,17000,['Unemployed'],No Debt,0.6472740827227689
77.70633739812482,62000,['Employed'],Debt,0.6637333304319708
88.510198043296,21000,['Employed'],No Debt,0.6909846108662848
85.98555238727242,39000,['Unemployed'],No Debt,0.6809309023037676
54.212240236052395,21000,['Unemployed'],No Debt,0.6550217257794297
35.44047061155308,50000,['Unemployed'],Debt,0.6681203231303364
18.35520711056035,82000,['Employed'],Debt,0.6518573881841256
71.27534575475946,50000,['Unemployed'],Debt,0.6579071057740892
74.53513837970519,69000,['Unemployed'],Debt,0.6622366892390642
86.97789489036195,17000,['Employed'],Debt,0.6570521354013718
41.428918620370496,72000,['Employed'],No Debt,0.6532517556585994
59.5788904127351,10000,['Employed'],Debt,0.6614476995424423
41.59594827345893,99000,['Employed'],No Debt,0.6727919416176504
65.69094643287058,68000,['Employed'],Debt,0.6965006918142286
33.54246894266214,85000,['Employed'],Debt,0.6740113614103782
26.989891136865428,50000,['Employed'],No Debt,0.6422176429235609
20.229606369160123,71000,['Unemployed'],Debt,0.6751526168321182
48.979256225691806,15000,['Employed'],No Debt,0.6764416459626753
44.70631810367462,32000,['Employed'],No Debt,0.6528139678569687
48.17050649503276,88000,['Unemployed'],Debt,0.6512809601345496
29.255363809716187,28000,['Employed'],Debt,0.6482004612783849
33.51679520381354,76000,['Employed'],No Debt,0.6593622979744892
47.80651520118167,32000,['Unemployed'],No Debt,0.6709781367785991
43.07784709940147,63000,['Unemployed'],No Debt,0.6640234737047058
79.41303570433702,17000,['Employed'],Debt,0.6514844241745037
72.36028867644401,36000,['Employed'],Debt,0.6631111376901314
49.182115021026625,24000,['Unemployed'],No Debt,0.6355781335103706
19.614260062614914,57000,['Unemployed'],Debt,0.6663066506487217
56.56152330893795,49000,['Employed'],Debt,0.68717659856038
58.35276332786499,18000,['Employed'],No Debt,0.6929140711464392
72.59626519220173,12000,['Employed'],Debt,0.665803179464888
84.97708423151961,61000,['Unemployed'],Debt,0.683184832859327
35.30496248671294,41000,['Employed'],No Debt,0.6759728058938888
67.7402268024262,30000,['Unemployed'],Debt,0.673977143501722
79.24265381218189,75000,['Unemployed'],Debt,0.6670816897984135
50.930400137116976,49000,['Unemployed'],Debt,0.6917406574738268
74.0572871396142,52000,['Unemployed'],Debt,0.6680037792932475
18.78819508443948,28000,['Unemployed'],Debt,0.6780256807882965
60.982331329164474,79000,['Unemployed'],No Debt,0.6795115558922775
40.481876450985084,77000,['Employed'],Debt,0.6775371753834233
18.57101257015251,71000,['Unemployed'],No Debt,0.6928951653724523
73.72429763741613,79000,['Unemployed'],No Debt,0.6759359256148513
59.85045975681665,71000,['Unemployed'],No Debt,0.6494363221287103
23.217876582487825,29000,['Employed'],Debt,0.6624983469306011
24.858636903246044,60000,['Unemployed'],Debt,0.6624796294145452
83.45889928298291,18000,['Unemployed'],Debt,0.6577441643805598
67.37871164306819,87000,['Unemployed'],Debt,0.6870679467300248
60.39958757635882,41000,['Employed'],Debt,0.668586953959122
37.457983387270566,56000,['Unemployed'],Debt,0.6749716353388684
60.76551852716154,32000,['Unemployed'],No Debt,0.641766379285033
29.69720885199288,46000,['Unemployed'],Debt,0.6276168086070011
27.615634674508755,43000,['Unemployed'],No Debt,0.6897828609981871
59.50835795661007,91000,['Employed'],No Debt,0.6597016269161146
38.06996293795089,98000,['Unemployed'],No Debt,0.6810698414565077
21.554247710823834,74000,['Unemployed'],No Debt,0.6760938459603665
30.280492269001,59000,['Unemployed'],Debt,0.6712321173655491
46.756464714013845,22000,['Unemployed'],Debt,0.6384198500358155
55.78795819144306,92000,['Employed'],No Debt,0.6560717022723883
36.59376258192814,29000,['Unemployed'],Debt,0.6794622020478968
43.609672916312896,69000,['Employed'],Debt,0.6615296873110109
66.83151273030529,57000,['Employed'],No Debt,0.6889131854166202
79.54541392265673,82000,['Unemployed'],No Debt,0.6551879125204082
88.9472443797712,20000,['Employed'],No Debt,0.6526978277978731
65.90808356480757,25000,['Unemployed'],No Debt,0.6674871485237037
23.681251120955068,36000,['Unemployed'],Debt,0.6966940255846598
64.20420164601447,19000,['Employed'],Debt,0.6541239358415287
54.420028849371555,20000,['Unemployed'],No Debt,0.6907694312752488
53.70477195647771,90000,['Employed'],Debt,0.6719390603140531
80.62261679269463,41000,['Employed'],Debt,0.654034995992688
49.64588990861287,59000,['Unemployed'],Debt,0.6745385403881029
22.51214133329852,71000,['Employed'],Debt,0.6675252307358486
80.69198033422967,72000,['Employed'],Debt,0.6574303530005268
77.21675851412922,41000,['Unemployed'],No Debt,0.6826394256929175
40.612080031314775,23000,['Employed'],Debt,0.6781992432726336
24.6616913834873,10000,['Employed'],No Debt,0.6604198956806003
56.81715993575629,71000,['Employed'],No Debt,0.652340880110802
73.8341560979363,82000,['Unemployed'],Debt,0.697380629103904
76.9595529708599,51000,['Employed'],No Debt,0.6626781716726059
51.40913043749572,74000,['Employed'],Debt,0.6480752192700296
83.20724848449262,87000,['Unemployed'],No Debt,0.6740161776780199
39.40261584881402,44000,['Unemployed'],No Debt,0.6646855925540529
55.69011832090446,95000,['Unemployed'],No Debt,0.6682710458861926
23.07946840374283,69000,['Employed'],No Debt,0.6594583313667921
20.26965905725025,99000,['Employed'],Debt,0.6810567639833103
46.25634228929736,17000,['Unemployed'],Debt,0.6710169388716921
56.75745348900424,14000,['Unemployed'],Debt,0.6619617150958336
85.66735828229533,44000,['Employed'],No Debt,0.6706310012208457
50.471601598496406,20000,['Unemployed'],Debt,0.6771280746187929
45.811586157675535,42000,['Unemployed'],No Debt,0.6839400631413084
80.75752857551295,86000,['Employed'],Debt,0.6463348665819456
52.06637338687998,98000,['Unemployed'],Debt,0.661266781998255
44.3078536491686,64000,['Employed'],No Debt,0.6610263528211201
24.558013761362183,46000,['Unemployed'],Debt,0.6622095103812771
33.84335374840889,89000,['Employed'],Debt,0.6529214624779474
43.442124002714294,89000,['Employed'],No Debt,0.6551129462742414
69.70937297118026,48000,['Employed'],No Debt,0.6629989294482921
55.05048398081684,61000,['Unemployed'],No Debt,0.6522626277071115
52.795546649196446,32000,['Unemployed'],No Debt,0.6569795803459086
88.8061059827499,18000,['Unemployed'],No Debt,0.6822460966029721
22.897725541028763,14000,['Employed'],No Debt,0.6487559410858474
22.189339891672162,66000,['Unemployed'],Debt,0.6691211158424691
37.25584762209574,18000,['Unemployed'],No Debt,0.6868688908863263
60.84057572838336,72000,['Employed'],Debt,0.6978633313323522
66.47775345421398,58000,['Unemployed'],No Debt,0.6670790062026973
44.81708636678327,49000,['Unemployed'],Debt,0.6345447741753097
52.30094001460261,47000,['Employed'],Debt,0.6799275123067223
47.144688364348696,42000,['Employed'],No Debt,0.6821187714198994
25.46341087637627,77000,['Unemployed'],No Debt,0.6790009667470968
42.38785181893697,41000,['Employed'],Debt,0.6472171129019962
