39.82445665185497,60000,['Unemployed'],Debt,0.6720087008942944
89.18866826811245,68000,['Employed'],Debt,0.6683806262184538
74.56622534511024,40000,['Employed'],Debt,0.6776461167392622
22.63325603059949,14000,['Unemployed'],No Debt,0.6725810452020092
18.691302030571997,12000,['Unemployed'],No Debt,0.6516477449703627
75.24320606057584,90000,['Employed'],Debt,0.6284894791368382
22.020402512502542,23000,['Employed'],No Debt,0.6774115002294249
42.585082136884786,60000,['Unemployed'],Debt,0.706693437106284
75.52501164021959,64000,['Unemployed'],No Debt,0.6659877345044922
68.93257302482263,73000,['Unemployed'],Debt,0.6863537454908817
29.4986404728847,60000,['Employed'],Debt,0.6826372340669273
20.453187293454356,28000,['Unemployed'],No Debt,0.6616497638375687
88.4857727238637,97000,['Unemployed'],Debt,0.6700140798426271
46.28639221008152,94000,['Employed'],Debt,0.6556548801143938
72.56813330301725,84000,['Employed'],No Debt,0.6963997565669542
65.80963105480973,25000,['Employed'],Debt,0.650163760476454
75.7264890492782,83000,['Employed'],No Debt,0.6879703637319201
60.571832501914905,96000,['Unemployed'],No Debt,0.6799333226181483
37.97662303735811,76000,['Unemployed'],Debt,0.6994652579390184
48.77808514937087,75000,['Employed'],No Debt,0.6535376423723601
56.73067152366159,58000,['Unemployed'],No Debt,0.6790565344368238
42.39753591960326,31000,['Employed'],Debt,0.6497932060797637
19.14213207510435,19000,['Unemployed'],No Debt,0.6865959581640702
58.978827743913136,19000,['Employed'],No Debt,0.6690399233972599
89.41261891295645,29000,['Unemployed'],No Debt,0.6778414042328952
26.34811582046923,70000,['Unemployed'],Debt,0.6940688993992449
31.569639478787032,12000,['Employed'],No Debt,0.6546872850774602
33.75030501638303,43000,['Unemployed'],No Debt,0.6797759429488389
81.59101698917469,92000,['Employed'],No Debt,0.6498727805941404
19.23351330859062,80000,['Employed'],Debt,0.670086362637342
55.02823137179297,65000,['Unemployed'],Debt,0.6596155992808024
18.853736133939957,63000,['Employed'],Debt,0.6528923786972524
20.574008429356912,98000,['Unemployed'],Debt,0.7064707910595753
30.34020484140094,10000,['Employed'],No Debt,0.6652897826510521
72.15890628970766,72000,['Employed'],Debt,0.6449287891021901
66.28883500176808,79000,['Employed'],Debt,0.6487080862281275
65.23187069669501,29000,['Unemployed'],Debt,0.6781313211120616
72.14431149210111,52000,['Unemployed'],No Debt,0.657852265736233
43.86033533791457,86000,['Unemployed'],Debt,0.6543267945088224
75.28308631247768,94000,['Unemployed'],No Debt,0.688460727490257
73.02945245423831,86000,['Employed'],Debt,0.6638579378835262
44.13564172851575,60000,['Unemployed'],No Debt,0.6756970799956076
28.760464577140016,39000,['Unemployed'],No Debt,0.6760626815798285
58.24016752523951,61000,['Employed'],Debt,0.6487785113040453
77.51487315495793,17000,['Unemployed'],Debt,0.6467176935858393
67.4123882866213,48000,['Employed'],No Debt,0.7049359093617404
83.14708160514296,68000,['Employed'],Debt,0.6461007225988156
73.51957804540757,82000,['Employed'],Debt,0.6698755523246009
58.173543293242034,67000,['Employed'],No Debt,0.6869742629510959
48.3332297039488,87000,['Employed'],Debt,0.6416229409463378
88.3413673222277,42000,['Unemployed'],Debt,0.6703331223392749
18.690192091065626,20000,['Employed'],No Debt,0.6771921066996041
66.99285241196844,24000,['Unemployed'],Debt,0.6906264685250019
51.109136001413304,78000,['Unemployed'],No Debt,0.683938537353816
82.19077098398625,44000,['Employed'],No Debt,0.6622068475753267
48.63903266686884,57000,['Employed'],No Debt,0.6681302681584186
75.69622758651626,45000,['Unemployed'],Debt,0.650802132908778
40.059086591518465,87000,['Unemployed'],No Debt,0.694314955350238
43.86169527980469,47000,['Employed'],No Debt,0.6870165981868989
31.192099901786047,31000,['Unemployed'],Debt,0.6633939149439242
73.05674097218322,51000,['Unemployed'],No Debt,0.6550767954988584
35.736650656921526,11000,['Unemployed'],Debt,0.6484455902323168
40.40585889746534,89000,['Employed'],Debt,0.6502157473256787
49.22708547251038,26000,['Employed'],Debt,0.6973807225297117
72.20639459382647,38000,['Employed'],No Debt,0.6922170422457525
43.10200940068543,24000,['Employed'],Debt,0.6638697727826733
38.97274055680318,18000,['Unemployed'],No Debt,0.6537568328478995
21.24707794411953,72000,['Employed'],Debt,0.6546983766572014
61.36280643402289,58000,['Employed'],No Debt,0.6610836043827699
74.2803383004651,96000,['Employed'],Debt,0.6845957171579408
61.923128578095344,23000,['Unemployed'],No Debt,0.6913414501283979
79.00989963092314,18000,['Unemployed'],Debt,0.6896042263147827
47.01598834436365,51000,['Unemployed'],No Debt,0.6602493296960149
53.56363680143452,63000,['Employed'],No Debt,0.6633008212368839
22.957981254584734,27000,['Employed'],Debt,0.6551573374073802
66.2212704617091,23000,['Unemployed'],No Debt,0.6742747726102521
51.57492376761482,51000,['Employed'],Debt,0.6686992106745836
19.495288269465764,79000,['Employed'],No Debt,0.6682654881369564
51.13581935555542,49000,['Unemployed'],No Debt,0.6762347681134752
62.69589082526791,66000,['Employed'],No Debt,0.6670928102693938
41.174789744970305,33000,['Employed'],Debt,0.6836177723270078
51.160982760163364,64000,['Employed'],No Debt,0.6470225971268321
79.1404458261751,69000,['Employed'],Debt,0.6912547891063644
56.94882165453581,19000,['Unemployed'],Debt,0.666952890709887
85.3363434838908,19000,['Employed'],Debt,0.666866825933663
21.627577763861964,20000,['Unemployed'],Debt,0.6651627247965597
51.815712245329564,58000,['Unemployed'],Debt,0.6686372769223021
40.24881240029333,56000,['Unemployed'],Debt,0.6836477586176715
70.6718934677252,89000,['Employed'],Debt,0.6374561986348526
35.612378075926536,61000,['Unemployed'],No Debt,0.6609771821098703
67.7586337992333,15000,['Unemployed'],No Debt,0.6761716982316459
29.82020576398514,60000,['Unemployed'],Debt,0.6752880817943603
86.23178507514828,21000,['Unemployed'],Debt,0.6628377584842104
19.410007742672068,49000,['Employed'],Debt,0.6529575593859065
40.04723951892009,12000,['Employed'],No Debt,0.6676922921012367
85.38608792948942,42000,['Employed'],No Debt,0.6755837054587379
45.47136612285689,18000,['Employed'],Debt,0.659431006095925
65.4693844459361,33000,['Employed'],No Debt,0.62958496910594
61.864084717965035,56000,['Employed'],No Debt,0.6778800537046727
61.19692816230737,64000,['Employed'],Debt,0.6628549714445753
46.37161197956449,45000,['Employed'],No Debt,0.6951530768457653
43.24006159463545,29000,['Employed'],Debt,0.6832844607426208
26.270505397884406,45000,['Unemployed'],Debt,0.6721735725238225
75.96813274258645,76000,['Employed'],Debt,0.6484928386239087
42.18969419258328,28000,['Employed'],No Debt,0.6578651580006297
68.76742842080682,96000,['Employed'],No Debt,0.6547935460604757
70.96282119694594,86000,['Unemployed'],Debt,0.6748942874160024
57.05487377164984,18000,['Unemployed'],No Debt,0.6433374033008289
32.535896806649916,17000,['Unemployed'],No Debt,0.6680085209257199
59.111996667012356,45000,['Employed'],No Debt,0.6785230321985414
37.99839621043433,57000,['Employed'],No Debt,0.6425132169508255
49.93739349228092,20000,['Unemployed'],No Debt,0.6535177054919424
77.54098030409969,29000,['Unemployed'],Debt,0.6630906714131324
30.50661714782519,34000,['Employed'],Debt,0.6789793657261556
34.29818993200003,23000,['Unemployed'],Debt,0.6694667152515775
89.19213168138577,39000,['Employed'],Debt,0.6471600212235468
74.03770250943656,37000,['Employed'],Debt,0.6573056138333836
27.16017599956807,87000,['Employed'],No Debt,0.6503199177200046
23.442095604755742,30000,['Employed'],No Debt,0.6800416173444302
66.12209088979725,92000,['Employed'],No Debt,0.6651695827978081
31.089435183183788,26000,['Employed'],No Debt,0.6494716742322836
75.50525833018011,87000,['Unemployed'],No Debt,0.6472649011751404
23.18944675517733,12000,['Employed'],No Debt,0.669773599946415
38.76667517635626,24000,['Unemployed'],No Debt,0.6462210078839427
65.71262068536518,98000,['Employed'],Debt,0.6774859709405522
50.011104110502274,96000,['Unemployed'],Debt,0.6627958058762823
72.68455520356393,94000,['Unemployed'],No Debt,0.6744998431096052
34.439095656834596,74000,['Unemployed'],No Debt,0.7008597194564926
31.415436328038503,22000,['Unemployed'],Debt,0.6757521444167944
75.33206864843348,63000,['Unemployed'],Debt,0.6573221500262199
76.27714284676824,17000,['Employed'],Debt,0.6810123757193565
48.57715632332577,58000,['Unemployed'],No Debt,0.6562035786796604
61.26954649798123,17000,['Employed'],No Debt,0.6570756289776652
65.22057496258924,80000,['Unemployed'],No Debt,0.6537388703812338
86.21553558624618,83000,['Employed'],No Debt,0.6684176449481224
41.602336788305635,13000,['Unemployed'],No Debt,0.6564557664329147
36.253186479623984,77000,['Employed'],No Debt,0.6714716204486081
32.49175625086077,66000,['Unemployed'],Debt,0.656767567695778
72.25036040736553,96000,['Employed'],No Debt,0.6750010930160629
57.54869347301031,50000,['Employed'],Debt,0.655500380237305
72.88691012868892,81000,['Unemployed'],No Debt,0.6635274156249119
26.682451922985422,27000,['Unemployed'],No Debt,0.6619492984113716
44.01321100093867,84000,['Employed'],Debt,0.6675454267873038
71.18340023547509,51000,['Unemployed'],No Debt,0.6664726197191263
62.529644917329485,65000,['Employed'],Debt,0.6367147352004824
63.338572053105324,22000,['Employed'],Debt,0.6570986503755016
44.37177655707487,87000,['Unemployed'],Debt,0.6426959173773839
18.624854023977605,69000,['Unemployed'],Debt,0.68941828521313
19.491362365359247,52000,['Unemployed'],Debt,0.6724766573730929
44.98462227873111,99000,['Employed'],No Debt,0.6627214882139656
26.303228341499395,50000,['Unemployed'],Debt,0.6822463317922707
39.41643372137884,40000,['Unemployed'],No Debt,0.6814677399749496
40.32032935811514,60000,['Employed'],Debt,0.7126212765761373
79.55066483023188,74000,['Unemployed'],Debt,0.6692598185122647
30.488594764924578,63000,['Unemployed'],Debt,0.6715960935570386
18.13547161870666,58000,['Employed'],Debt,0.6616228515681069
23.231138107315786,10000,['Employed'],Debt,0.6938193945448282
71.77251336094926,11000,['Employed'],Debt,0.663866988986154
45.275059613894996,80000,['Unemployed'],Debt,0.6666615232055781
82.81180678028576,30000,['Employed'],No Debt,0.6658588304797816
32.67368732233123,67000,['Unemployed'],Debt,0.6723166463751765
43.10697971004451,82000,['Unemployed'],No Debt,0.6535347056358116
84.2012662843486,51000,['Employed'],Debt,0.6605613833452144
69.54774745400562,78000,['Unemployed'],No Debt,0.6657232475961519
42.48880368466021,28000,['Employed'],No Debt,0.6788343029271965
57.46985054355278,91000,['Employed'],Debt,0.6598437251985068
29.240286575944822,53000,['Employed'],Debt,0.6669235301238312
76.69014490225932,16000,['Unemployed'],Debt,0.680748754657691
36.72328200123849,49000,['Employed'],No Debt,0.6751338751606292
23.818144165582712,59000,['Unemployed'],No Debt,0.6481616522268752
26.633619641585014,42000,['Employed'],Debt,0.7001995213139673
72.57724203338702,55000,['Employed'],No Debt,0.6857407120247431
29.123753799485286,18000,['Unemployed'],Debt,0.6652910372018056
32.92930529375292,69000,['Employed'],Debt,0.6604150932617439
32.09487024494608,73000,['Employed'],No Debt,0.6608747995049747
66.45895136607294,75000,['Employed'],Debt,0.7023063846943273
81.78577719868792,44000,['Employed'],Debt,0.6628312564809682
21.040608106301214,68000,['Unemployed'],Debt,0.666387164825082
41.04880785774539,65000,['Employed'],No Debt,0.6626485225279108
44.86990602323481,87000,['Unemployed'],No Debt,0.6539703448567585
29.611575666508077,81000,['Unemployed'],No Debt,0.6617683154900509
37.554594123405444,86000,['Unemployed'],Debt,0.682321526879924
19.21595768362067,59000,['Employed'],Debt,0.6604310967842026
85.6146367891329,78000,['Unemployed'],No Debt,0.6361506511973556
43.48175721594829,25000,['Unemployed'],No Debt,0.66427705746287
84.4686316758231,27000,['Employed'],Debt,0.6634636737760671
69.31953996231404,36000,['Employed'],Debt,0.666851351072957
84.85504066943646,33000,['Employed'],No Debt,0.6646847300879672
20.85522861591149,42000,['Employed'],Debt,0.6832407115714325
40.295166451788624,27000,['Unemployed'],No Debt,0.6554334401064329
46.47021647105258,47000,['Employed'],No Debt,0.682907887406399
49.1791155993443,33000,['Unemployed'],Debt,0.6545578866843212
49.80663469252218,86000,['Unemployed'],No Debt,0.6477758459037463
49.47371840793973,41000,['Unemployed'],No Debt,0.6853730423836524
80.57878512990679,84000,['Unemployed'],No Debt,0.6795019064629219
87.48939066278345,26000,['Employed'],Debt,0.6689584581043495
70.55211865540373,50000,['Unemployed'],Debt,0.6650204413873039
27.624901455770896,27000,['Unemployed'],No Debt,0.6684882624204329
88.82282485392221,68000,['Unemployed'],No Debt,0.6546741112185833
43.87382427176887,74000,['Employed'],Debt,0.6384281019954302
49.83026410210746,57000,['Unemployed'],No Debt,0.6527609318158609
40.89860562755403,81000,['Unemployed'],No Debt,0.6928149887273112
42.91788551412411,40000,['Unemployed'],No Debt,0.6735382886612861
57.50534689073361,19000,['Employed'],No Debt,0.6828676021436075
34.57982630764957,35000,['Employed'],No Debt,0.6502261757637375
50.0299917923125,17000,['Unemployed'],No Debt,0.6690049680101978
41.080311210869326,44000,['Employed'],No Debt,0.6949548568232884
61.04333127766569,44000,['Employed'],Debt,0.6916517178917563
80.21300905449593,26000,['Employed'],Debt,0.6947040462923435
84.02502305531378,50000,['Employed'],Debt,0.687198767776113
73.32949316374958,70000,['Employed'],Debt,0.6242804547374212
87.53761339018139,17000,['Unemployed'],Debt,0.6817931927998102
55.14757875478109,77000,['Employed'],No Debt,0.6661905449906894
69.27883924509263,48000,['Employed'],No Debt,0.6601303155408649
84.23671202739675,13000,['Unemployed'],No Debt,0.6550870664934193
26.366453476509612,37000,['Unemployed'],No Debt,0.6688092919929043
59.991051029106316,43000,['Employed'],No Debt,0.706614731959061
87.64379501343825,85000,['Employed'],No Debt,0.6736588901267282
69.533562767582,73000,['Unemployed'],Debt,0.6736474295583705
21.95617196455933,11000,['Unemployed'],Debt,0.6760006321492377
85.20609876683598,67000,['Unemployed'],No Debt,0.6422950265282125
36.353635115049286,87000,['Unemployed'],Debt,0.6695792083035503
89.78688429712412,52000,['Employed'],No Debt,0.6524336772736318
23.47784919201357,21000,['Employed'],No Debt,0.6556297406731694
43.14710464841014,57000,['Employed'],Debt,0.6645749938348793
39.65726255827446,42000,['Employed'],No Debt,0.6610335623911722
44.134418003050314,86000,['Unemployed'],No Debt,0.6559016872850004
55.50225988168837,55000,['Unemployed'],Debt,0.6568565844822333
21.15428195980082,34000,['Unemployed'],Debt,0.6626535572344802
66.74896397672389,18000,['Employed'],No Debt,0.6847505087878647
62.37936562213879,80000,['Employed'],Debt,0.6685953191707945
51.61065748462135,32000,['Unemployed'],No Debt,0.6998581155704492
40.53010473665383,39000,['Employed'],Debt,0.6499599696143552
82.17734402384384,50000,['Employed'],No Debt,0.6613846316109642
66.49314224841387,81000,['Unemployed'],Debt,0.6552593511611997
77.38175267667845,57000,['Unemployed'],No Debt,0.6675196476136948
72.60747927426405,44000,['Employed'],No Debt,0.6539215981351745
52.3440801879896,31000,['Employed'],No Debt,0.6819006598512696
46.6261159792437,47000,['Employed'],No Debt,0.6753646249451557
61.45939709331134,70000,['Unemployed'],No Debt,0.6473563942342948
68.04064987594352,28000,['Employed'],No Debt,0.6434567352842766
36.22793462429294,30000,['Employed'],No Debt,0.6466123886553748
85.85323539572296,88000,['Employed'],No Debt,0.6823196976812318
35.54058958961204,70000,['Unemployed'],Debt,0.6420823761319184
32.37815763793655,66000,['Employed'],Debt,0.6678191572621196
18.64999437323369,54000,['Unemployed'],No Debt,0.694440995427823
45.72899995211286,36000,['Employed'],Debt,0.6422147247351865
29.83197783562149,68000,['Employed'],No Debt,0.6599445044929136
23.19497833187954,89000,['Unemployed'],No Debt,0.6697197193579368
66.9119909505125,44000,['Employed'],Debt,0.6683340681175041
31.724397975417915,46000,['Employed'],Debt,0.6534725202207708
55.572043595227925,84000,['Employed'],Debt,0.6864360404539692
37.29624773004715,20000,['Unemployed'],Debt,0.662213539227329
76.49893142544593,95000,['Employed'],No Debt,0.6568482651763397
83.53813545048811,44000,['Unemployed'],Debt,0.6670740285161749
77.37119544237966,35000,['Employed'],No Debt,0.6655333727484939
81.23264885641544,91000,['Employed'],Debt,0.659426978111122
57.58658032738008,53000,['Unemployed'],No Debt,0.6281463251541846
43.96923482060726,21000,['Unemployed'],Debt,0.6477374966914939
45.03802209933254,52000,['Employed'],No Debt,0.6713629943452658
28.456357571336206,22000,['Unemployed'],No Debt,0.6609941903578
74.9607337959522,92000,['Unemployed'],No Debt,0.6592015357004514
46.34112281935428,23000,['Employed'],No Debt,0.6805679457713552
25.27651737529778,63000,['Unemployed'],No Debt,0.6381827143496415
73.79603141124782,68000,['Employed'],No Debt,0.6875990403756148
77.66285333055703,66000,['Employed'],No Debt,0.6753410897630359
60.744824148956184,57000,['Unemployed'],No Debt,0.6834775936924256
41.15713194069989,50000,['Unemployed'],No Debt,0.6670062373262201
82.54919434000364,46000,['Unemployed'],No Debt,0.6846573581190052
18.027532889819383,42000,['Employed'],Debt,0.6636815968120806
83.71751895287157,50000,['Employed'],No Debt,0.6598422175258212
35.9076692960451,23000,['Unemployed'],No Debt,0.6525550383350078
27.671256293002347,29000,['Employed'],Debt,0.643964913924532
80.46123203042637,97000,['Employed'],Debt,0.6342856607489793
51.407064680789865,69000,['Employed'],No Debt,0.6873442073466957
80.13686802095575,44000,['Unemployed'],No Debt,0.6487225861012879
65.82245650241256,60000,['Employed'],No Debt,0.6601976455760337
71.82455319442806,64000,['Employed'],Debt,0.6672166103586545
60.91646683384558,35000,['Employed'],No Debt,0.6848927174294892
33.198996009496206,18000,['Unemployed'],Debt,0.6758946665081479
29.79806071796037,50000,['Employed'],Debt,0.6276561061937509
74.92021596022958,77000,['Unemployed'],No Debt,0.696722464986088
60.16211483786284,72000,['Unemployed'],No Debt,0.6522407047174392
44.698298883682696,88000,['Employed'],Debt,0.6714058258492773
87.4045492228472,28000,['Unemployed'],Debt,0.6744805381356062
18.258915014042298,53000,['Unemployed'],Debt,0.6584082440838578
67.52062410395406,96000,['Employed'],Debt,0.6719144718506573
88.18318230186254,29000,['Employed'],No Debt,0.632529404704485
25.542393713447012,72000,['Employed'],Debt,0.6580687464361923
29.0696006995147,11000,['Employed'],Debt,0.6621712615876257
85.85411505608191,35000,['Employed'],Debt,0.6832013497965982
38.59471624543385,25000,['Employed'],Debt,0.6618449630421716
64.93259500503436,31000,['Employed'],Debt,0.6336595952932258
34.339151351443604,79000,['Employed'],Debt,0.682258178392157
69.4551017663334,72000,['Unemployed'],Debt,0.6736961335131605
56.600469692651565,32000,['Employed'],No Debt,0.6664955277324183
43.19884253289733,61000,['Unemployed'],Debt,0.653483633265066
47.230810066554696,22000,['Employed'],Debt,0.6588996911059297
76.01967259048911,88000,['Employed'],No Debt,0.6493797976616706
37.4953960967402,32000,['Unemployed'],Debt,0.6510866203888368
67.15598989728943,52000,['Employed'],No Debt,0.6712114062775916
22.40938896006081,33000,['Employed'],No Debt,0.6736090210031067
44.43617287718261,88000,['Employed'],Debt,0.6438876265401444
82.90079769319911,26000,['Employed'],Debt,0.6591499483767187
54.04771518845971,23000,['Employed'],Debt,0.637340177894496
46.961811584815386,70000,['Unemployed'],Debt,0.679509509344409
58.775977268853325,87000,['Employed'],Debt,0.663886652660619
72.52615018797911,50000,['Employed'],No Debt,0.6896543892365792
80.23084215767932,60000,['Unemployed'],No Debt,0.6679269587577583
20.667964523728084,54000,['Unemployed'],No Debt,0.6493448529084301
73.44168821373638,37000,['Employed'],Debt,0.6612498109495765
76.04652016852036,96000,['Employed'],Debt,0.680538655416295
34.177881392862254,76000,['Unemployed'],Debt,0.6580968426422631
50.543550269196054,47000,['Unemployed'],Debt,0.6708556695436488
48.666481431056425,42000,['Employed'],Debt,0.6822731057409563
40.571495971602076,15000,['Employed'],No Debt,0.6616683422177914
28.134651960924636,45000,['Employed'],Debt,0.6426757972047663
65.02092349448843,95000,['Employed'],Debt,0.6589281204133391
55.95924947961389,11000,['Unemployed'],Debt,0.6708959353436502
25.754937250083415,64000,['Unemployed'],No Debt,0.667202773573297
53.12525717286982,58000,['Unemployed'],Debt,0.7000154766889304
84.8421707814293,64000,['Employed'],No Debt,0.6660220279601126
67.92497060007878,67000,['Employed'],Debt,0.683905267997958
23.59431492261037,89000,['Employed'],Debt,0.6664101929674229
80.25959689050345,34000,['Unemployed'],Debt,0.654565215691064
65.45187609150159,78000,['Unemployed'],No Debt,0.6723674439022017
65.89281448465485,20000,['Unemployed'],Debt,0.6768321306851006
61.61170902647425,56000,['Employed'],Debt,0.6700569651601145
45.615430097625826,26000,['Employed'],No Debt,0.6662789550247535
21.75383340127282,55000,['Employed'],No Debt,0.6572535947223137
71.10494737012766,96000,['Employed'],No Debt,0.6902463081200731
44.478141965985834,14000,['Employed'],No Debt,0.7027444232714866
87.91468285659555,55000,['Unemployed'],Debt,0.6651639197222379
56.832738915646104,42000,['Employed'],No Debt,0.6600548822807608
39.31380553872742,31000,['Unemployed'],Debt,0.664074303345305
42.94023276882343,86000,['Employed'],Debt,0.661895872588326
56.04442330674315,21000,['Employed'],No Debt,0.6911769351335794
23.312966443945093,83000,['Unemployed'],No Debt,0.6680354811625836
23.019700445120147,92000,['Unemployed'],Debt,0.6664675921627655
33.23758357542326,24000,['Employed'],No Debt,0.6865560737359403
41.614105029838676,89000,['Unemployed'],Debt,0.6857714310530453
45.873641193528435,43000,['Unemployed'],Debt,0.6856686701568454
86.74306835869484,58000,['Unemployed'],No Debt,0.6408173447122038
87.91871369669776,56000,['Unemployed'],Debt,0.6840676414649304
79.28609077834658,59000,['Employed'],Debt,0.6738778155619523
39.22148347625003,73000,['Unemployed'],Debt,0.6652345337770007
66.77657464642246,71000,['Unemployed'],Debt,0.6816601045217046
86.39422440972294,11000,['Unemployed'],No Debt,0.6535271077801685
66.22420762714455,80000,['Employed'],Debt,0.6741035810587441
76.01429116252508,40000,['Unemployed'],No Debt,0.6695064042633229
59.32825762406098,43000,['Employed'],No Debt,0.6730763975144696
33.196026376945674,73000,['Employed'],No Debt,0.6717326280825663
41.26826941418916,11000,['Unemployed'],No Debt,0.6564893234150758
52.912658784004236,80000,['Unemployed'],Debt,0.6722090344949865
66.4718157400319,63000,['Employed'],Debt,0.6807766611771029
21.448071347879356,18000,['Employed'],Debt,0.692610129318981
60.23138187238473,26000,['Employed'],Debt,0.6880873466451456
59.203317361552344,70000,['Employed'],No Debt,0.6798550885664164
23.987714142304267,30000,['Unemployed'],Debt,0.6635930295042785
65.577888522846,50000,['Employed'],No Debt,0.6718049870071433
83.5795564233032,22000,['Unemployed'],Debt,0.6455057894901469
45.398864108558165,97000,['Employed'],No Debt,0.665198698153117
30.491681182279933,63000,['Employed'],Debt,0.6840814104251914
64.05986392737458,55000,['Employed'],No Debt,0.6656071579610127
54.49901302263226,94000,['Employed'],Debt,0.6904861877529728
49.17291362516448,87000,['Unemployed'],No Debt,0.7060135533204638
50.61343573695637,96000,['Unemployed'],No Debt,0.6931909613888846
88.16271822420013,56000,['Employed'],Debt,0.6598796437996838
64.6701385052202,98000,['Employed'],Debt,0.6873399382007954
75.54126875517305,38000,['Employed'],Debt,0.6844957795333189
58.092253186922946,56000,['Employed'],No Debt,0.6536901521846078
29.99511003664728,73000,['Unemployed'],No Debt,0.6867526251833922
37.880830369716435,59000,['Unemployed'],Debt,0.6334288256058592
