65.22184575020964,74000,['Employed'],No Debt,0.6835319796111523
77.37480177821709,88000,['Employed'],Debt,0.6823913598528175
23.11971103222569,46000,['Employed'],Debt,0.6459469325539943
22.505721490232695,98000,['Employed'],Debt,0.6340348084396156
39.98050395840484,45000,['Unemployed'],No Debt,0.671206353985416
59.190814431456,97000,['Unemployed'],No Debt,0.6582068846639431
54.57090510275247,32000,['Unemployed'],No Debt,0.6396874395105541
65.75258320064111,73000,['Unemployed'],No Debt,0.6494262323483423
19.91454549651733,92000,['Employed'],No Debt,0.6818676388046364
77.6262551390515,33000,['Employed'],Debt,0.6572640889145349
43.36569670989641,55000,['Employed'],No Debt,0.6480895088595869
64.37734056789812,97000,['Employed'],Debt,0.6455958609603705
63.05196373791004,28000,['Unemployed'],No Debt,0.6859444856511794
32.16495728702931,92000,['Unemployed'],Debt,0.6658225875603581
57.567211693979466,43000,['Employed'],Debt,0.6531962395300609
60.773094405942,37000,['Employed'],Debt,0.6607454710053239
22.977422930423298,37000,['Employed'],Debt,0.6749638814429223
55.5381984666437,35000,['Unemployed'],Debt,0.6766219973397469
40.43988220656545,80000,['Employed'],No Debt,0.668304677562156
66.06302781636654,15000,['Employed'],Debt,0.6804509945416992
39.42161693636358,87000,['Employed'],Debt,0.6617112153671316
50.22714056689682,12000,['Employed'],Debt,0.6609178650724901
86.388962659806,40000,['Unemployed'],Debt,0.6425711365089758
39.20326686544005,78000,['Employed'],Debt,0.6599474922566371
86.9088348532687,87000,['Unemployed'],Debt,0.6504619393278422
60.96394855745181,93000,['Unemployed'],Debt,0.7005452141811944
31.01008759077579,98000,['Unemployed'],No Debt,0.666259914915121
37.48499362848453,69000,['Unemployed'],Debt,0.6890329024745728
58.949243027093935,85000,['Employed'],Debt,0.6725944596884743
53.156052086799036,18000,['Employed'],No Debt,0.6621638723384946
59.32263718263152,33000,['Employed'],Debt,0.6978869102201193
34.83135083385954,78000,['Unemployed'],Debt,0.6464650517512882
25.226543937276492,20000,['Employed'],Debt,0.6531202547979698
38.50464124171307,20000,['Unemployed'],No Debt,0.6635214251404562
64.22109444712898,68000,['Unemployed'],No Debt,0.6411195046946342
74.46552069144721,57000,['Employed'],Debt,0.6309580486293515
50.20445851749274,25000,['Unemployed'],No Debt,0.6638152539949345
70.927745033039,47000,['Employed'],Debt,0.6956574882358751
53.1318372839008,94000,['Employed'],No Debt,0.6800655470669836
88.11792626286902,79000,['Unemployed'],No Debt,0.6613484626781018
46.08703998836851,12000,['Unemployed'],No Debt,0.6612549179400034
83.03995885884999,90000,['Unemployed'],No Debt,0.6810883307028947
63.443779590245455,80000,['Employed'],No Debt,0.657040239481418
39.290669846689575,21000,['Employed'],No Debt,0.6904024868374282
45.681211688920236,17000,['Employed'],Debt,0.6491552555958259
83.92487892172716,86000,['Unemployed'],No Debt,0.6552074592480682
28.800170887329568,28000,['Unemployed'],Debt,0.6366388135815352
44.66112316344407,55000,['Unemployed'],No Debt,0.650153900417253
62.38743217684165,46000,['Employed'],Debt,0.6566363825992928
52.11901247911382,88000,['Employed'],Debt,0.6814718334564323
62.40127373787523,26000,['Employed'],Debt,0.6619257785767764
46.70274416982211,94000,['Unemployed'],Debt,0.6430154213725782
41.04049305145676,12000,['Unemployed'],No Debt,0.665667353555198
88.79104636164989,83000,['Unemployed'],No Debt,0.6867676318682023
20.22379248102771,70000,['Unemployed'],Debt,0.6566201140894947
42.00163998722632,21000,['Employed'],No Debt,0.658103622470373
46.868159327974126,65000,['Employed'],No Debt,0.6770013359882089
88.01758079061413,76000,['Unemployed'],No Debt,0.6507112469480489
30.320444129415478,96000,['Employed'],No Debt,0.6671388564554965
41.288877306651194,29000,['Unemployed'],Debt,0.6716875794805598
63.20354822958088,25000,['Unemployed'],Debt,0.683151758466448
68.25543434403644,36000,['Employed'],No Debt,0.6791884056579122
60.53148777931583,85000,['Unemployed'],Debt,0.679203038997424
83.40207627252265,43000,['Employed'],No Debt,0.66934607446671
87.35889950318193,82000,['Unemployed'],No Debt,0.6429447745427227
78.15940029091519,71000,['Unemployed'],No Debt,0.6629395319196026
74.99965012450829,86000,['Employed'],Debt,0.6595614705026239
77.62086828513542,18000,['Employed'],Debt,0.6421094555361562
29.990580543208935,44000,['Unemployed'],No Debt,0.6810011177652717
23.20610107561171,31000,['Employed'],No Debt,0.6875482107495239
40.32688862318757,89000,['Employed'],Debt,0.6750517701813287
40.578085798522665,20000,['Unemployed'],No Debt,0.6622312365983534
67.54910033593363,72000,['Employed'],Debt,0.6546251245528526
30.141095309825634,60000,['Unemployed'],No Debt,0.6507590207087418
35.15456469595763,64000,['Employed'],Debt,0.6423778629756268
33.19879936486904,44000,['Unemployed'],No Debt,0.685192181504844
79.8689775488659,44000,['Unemployed'],Debt,0.6551610395472313
39.796843629351066,94000,['Employed'],Debt,0.6691813891772824
66.99219936362627,45000,['Unemployed'],Debt,0.6519469587540174
67.27257350453766,22000,['Unemployed'],Debt,0.6761033438405032
68.59667997074726,35000,['Unemployed'],No Debt,0.6792480954105216
64.32611088341386,75000,['Unemployed'],No Debt,0.6799603963920731
48.00912792937258,24000,['Unemployed'],Debt,0.6764170019689533
87.40091269782461,84000,['Unemployed'],Debt,0.6631745752445686
87.81418238590213,70000,['Unemployed'],Debt,0.6520971170974995
78.49500179564353,87000,['Employed'],No Debt,0.6508242141210261
79.57512790251481,90000,['Unemployed'],No Debt,0.6604184619831454
42.39816199482635,39000,['Unemployed'],No Debt,0.6489572992599831
22.153455412099163,38000,['Employed'],Debt,0.6450295447718563
60.55561638973485,22000,['Employed'],Debt,0.6607279751382695
80.13818607158166,74000,['Employed'],Debt,0.666742602098979
52.26114015047583,97000,['Employed'],No Debt,0.6390434476222775
81.37211211659843,38000,['Employed'],No Debt,0.6498256453854294
41.362439269062314,56000,['Unemployed'],No Debt,0.6590778912398427
67.35796133982947,99000,['Employed'],Debt,0.6567965737252807
83.01895082703314,33000,['Employed'],Debt,0.6825938952821362
53.327545925661504,59000,['Employed'],No Debt,0.6673786239457958
33.70749127653454,98000,['Employed'],Debt,0.6607145330559128
86.79885056037962,28000,['Unemployed'],Debt,0.6573998830996547
49.29833761600696,79000,['Employed'],No Debt,0.6638387838001828
88.00860014274247,44000,['Unemployed'],No Debt,0.6621743786633425
59.42570764801468,26000,['Employed'],Debt,0.6806850910364731
81.90313447936651,39000,['Unemployed'],No Debt,0.6958029817099541
75.4669792205635,51000,['Unemployed'],Debt,0.6451138495103329
24.872275142929936,96000,['Unemployed'],No Debt,0.6555101509827316
45.79162411506188,15000,['Unemployed'],No Debt,0.6699552784989482
79.62235068588421,52000,['Unemployed'],No Debt,0.6977993626623095
24.86771097522566,43000,['Unemployed'],Debt,0.6482400686530965
84.77076238704737,32000,['Employed'],Debt,0.6600573037256936
46.96319313755405,70000,['Employed'],Debt,0.6639805410433931
62.376981498642884,54000,['Unemployed'],No Debt,0.6865124811345504
37.184265962649576,23000,['Employed'],No Debt,0.6749712995415067
26.184978510065754,28000,['Unemployed'],No Debt,0.6729334658454148
75.41738529609947,89000,['Unemployed'],Debt,0.6457108611482686
23.885829956150094,30000,['Unemployed'],No Debt,0.6496751400608313
50.69141239936346,16000,['Employed'],Debt,0.6372353916975747
48.40687038568293,86000,['Employed'],No Debt,0.6952698339308762
50.421466701306656,48000,['Employed'],No Debt,0.6754772385001
59.356742947118505,44000,['Unemployed'],Debt,0.6698320669470993
68.73553343941079,12000,['Unemployed'],No Debt,0.6745232979118466
23.45415525741433,74000,['Unemployed'],Debt,0.6617069177838084
35.866181913326486,31000,['Unemployed'],No Debt,0.6566321509740617
36.441035453256596,23000,['Unemployed'],Debt,0.6780355982032101
43.154230193600526,29000,['Unemployed'],No Debt,0.6647022955266508
43.38521008021544,72000,['Unemployed'],No Debt,0.6554984660505538
55.96298068117012,33000,['Unemployed'],Debt,0.7094324444500562
57.54842894396467,29000,['Unemployed'],Debt,0.6620561040498072
60.543260868686986,58000,['Unemployed'],Debt,0.6851188372694175
44.60067473373941,24000,['Unemployed'],Debt,0.6483474922417615
21.723631545088747,42000,['Employed'],Debt,0.6496666371061701
24.53677203768298,63000,['Employed'],No Debt,0.6478796932952976
85.06462879462588,10000,['Unemployed'],Debt,0.6696453025745707
23.11812782971688,92000,['Unemployed'],No Debt,0.6990532071148967
85.93177259981398,45000,['Employed'],No Debt,0.6450094784496623
27.959242524217604,83000,['Employed'],No Debt,0.6855439650979589
72.20177701181376,16000,['Employed'],Debt,0.6772487719717526
72.83325504185045,36000,['Employed'],Debt,0.6660302315076653
79.12921297485522,18000,['Unemployed'],No Debt,0.6607863733372737
72.81555922020974,37000,['Employed'],Debt,0.666278174512094
74.58654570612062,91000,['Employed'],No Debt,0.6351785314471381
69.3999265719921,67000,['Employed'],Debt,0.6389800871596709
85.01684664828963,24000,['Employed'],Debt,0.6616533624169509
83.91357248007839,69000,['Employed'],Debt,0.653993069494231
33.04207240250972,35000,['Unemployed'],Debt,0.6611330418475647
80.5620621545329,80000,['Employed'],Debt,0.6667879422545278
63.50653074128932,20000,['Unemployed'],Debt,0.6539888118556938
34.38616306982838,15000,['Unemployed'],No Debt,0.6942034564525593
36.23311258710608,90000,['Employed'],No Debt,0.6515217570879179
57.90490761918851,17000,['Unemployed'],Debt,0.6573165613709784
61.98289003618554,42000,['Unemployed'],Debt,0.6727257764196081
23.43540431226578,89000,['Unemployed'],Debt,0.6720272542486689
47.510393737946515,36000,['Unemployed'],Debt,0.6640302178633969
42.16477742774697,20000,['Employed'],No Debt,0.6244633192208107
47.18931505939217,50000,['Unemployed'],No Debt,0.663869783004868
64.45447088241775,62000,['Unemployed'],No Debt,0.6771171662778839
24.838276215637705,98000,['Employed'],Debt,0.6727738553118682
69.01650049895531,74000,['Unemployed'],Debt,0.6576296745174249
54.41560556190933,16000,['Employed'],Debt,0.6879121427077611
41.66122828998606,10000,['Employed'],Debt,0.6757038304887202
76.56552102716705,53000,['Unemployed'],Debt,0.6735995510927021
58.10400132403805,98000,['Unemployed'],Debt,0.6618709163981633
35.492525339263835,62000,['Unemployed'],No Debt,0.6815624564476174
51.91578865132143,92000,['Employed'],No Debt,0.6753645984026488
56.97813350996773,94000,['Unemployed'],Debt,0.6577299354458163
54.834590397908,52000,['Unemployed'],No Debt,0.6670829544151631
86.45869599305942,36000,['Unemployed'],No Debt,0.6824717577824116
88.66123758163621,86000,['Employed'],Debt,0.6586956223097576
58.113943533148415,53000,['Unemployed'],No Debt,0.6556245017278439
25.238373635442585,48000,['Employed'],Debt,0.684539696121418
69.86084559456046,13000,['Unemployed'],No Debt,0.6419186548846554
37.509450789382115,44000,['Unemployed'],Debt,0.6429545094368075
26.671845428795883,76000,['Employed'],No Debt,0.6664368914306873
53.766031756230085,40000,['Employed'],No Debt,0.6477905822036737
31.334704352804785,15000,['Employed'],No Debt,0.6292092048155107
49.16554999610774,30000,['Unemployed'],No Debt,0.6821685255607163
22.777676579010777,83000,['Employed'],Debt,0.6680316489004423
57.42804979098403,55000,['Unemployed'],No Debt,0.6712508259303474
26.577184348059454,37000,['Employed'],No Debt,0.6573128738258411
79.04949972705239,24000,['Employed'],No Debt,0.6606532324948855
81.64580127914729,24000,['Unemployed'],Debt,0.6700492328457403
31.61346833422072,91000,['Employed'],No Debt,0.666974124707499
31.752272518346437,17000,['Employed'],Debt,0.6875171583669604
62.77884918244795,11000,['Employed'],No Debt,0.6729723802389341
23.275240433923436,63000,['Unemployed'],Debt,0.6776583041720925
27.299757839526524,87000,['Employed'],Debt,0.6647376222229192
49.00573650448511,46000,['Employed'],No Debt,0.6772264170602784
48.15760394766717,28000,['Unemployed'],No Debt,0.6872165681885644
52.80794522019729,54000,['Employed'],No Debt,0.6727959230514685
77.84693539994649,38000,['Unemployed'],No Debt,0.6773869736553271
38.81261554801489,52000,['Unemployed'],Debt,0.6574895647089266
81.07582051477291,41000,['Employed'],Debt,0.6925380507232978
88.43976401834689,44000,['Employed'],No Debt,0.6625880786236279
43.68021974260483,53000,['Employed'],No Debt,0.6625657893158929
38.63888170947943,90000,['Unemployed'],No Debt,0.6359833042860893
39.11214637488152,93000,['Unemployed'],Debt,0.6796779862153984
33.806443146329755,88000,['Employed'],No Debt,0.651258946749033
66.66435774834954,31000,['Employed'],Debt,0.6817815110253909
52.06943845877831,41000,['Employed'],Debt,0.660272822744452
46.57042905557499,80000,['Employed'],No Debt,0.6587160137395472
53.699895556257445,70000,['Unemployed'],Debt,0.6611756512982891
79.66384642068218,57000,['Unemployed'],No Debt,0.6974209152680778
81.79037496728625,39000,['Employed'],No Debt,0.6571647343442527
31.04266523838664,17000,['Unemployed'],No Debt,0.6554887552114675
81.23955870052286,70000,['Unemployed'],Debt,0.682728663413465
39.13003864991271,89000,['Unemployed'],Debt,0.6687500095717016
51.027534238290016,30000,['Unemployed'],No Debt,0.6763018268415637
84.87743854075993,21000,['Unemployed'],Debt,0.6934919218937186
66.5261220170099,56000,['Unemployed'],No Debt,0.6555345084318459
50.768376186810606,62000,['Unemployed'],Debt,0.6565858658659212
38.066270379287865,16000,['Unemployed'],Debt,0.6651315807176473
53.10046913219281,21000,['Employed'],Debt,0.6778630508115615
27.43128697792987,33000,['Employed'],Debt,0.6631543520696712
76.8666022165165,81000,['Unemployed'],No Debt,0.7132323365840902
79.21505200905999,52000,['Employed'],Debt,0.6578309502748622
59.746322043014246,45000,['Employed'],No Debt,0.6819444585074537
32.75479596837807,74000,['Employed'],No Debt,0.6616568504942274
52.05733438840596,10000,['Unemployed'],Debt,0.6509076919823907
77.85487319845973,60000,['Employed'],Debt,0.6829360368474718
34.71445464934581,65000,['Unemployed'],No Debt,0.6421467559191067
53.85583889964294,37000,['Employed'],No Debt,0.6716741541439015
52.26555038743196,92000,['Employed'],No Debt,0.6761064571999416
42.15875071327277,74000,['Unemployed'],Debt,0.6703405767995424
19.90431770885817,11000,['Unemployed'],Debt,0.648025294216093
89.5842785649748,29000,['Employed'],Debt,0.6721481334929975
60.4323742934794,30000,['Employed'],No Debt,0.6753233334045161
41.25760258451198,37000,['Employed'],No Debt,0.6410961205528384
26.977711186343313,99000,['Employed'],No Debt,0.6876958900951291
75.50035729825186,84000,['Employed'],No Debt,0.673826115515886
67.65289774003365,30000,['Unemployed'],No Debt,0.6713196230848614
37.68856232433711,79000,['Employed'],No Debt,0.6530992608479447
78.47575061249267,32000,['Unemployed'],No Debt,0.6586196257569428
59.46883400856045,70000,['Unemployed'],Debt,0.6837822178508527
42.361962350898224,54000,['Employed'],Debt,0.6435360444487882
75.04991103888696,77000,['Unemployed'],Debt,0.6636281063968654
65.05019013071274,15000,['Employed'],Debt,0.6678608066416596
67.01004073260182,34000,['Employed'],Debt,0.6714494562041884
70.78966852358369,66000,['Unemployed'],No Debt,0.6862496525925327
46.86289084883651,96000,['Unemployed'],Debt,0.680846156320188
38.8309685586411,15000,['Employed'],Debt,0.6550652596548452
50.72402216323899,94000,['Unemployed'],Debt,0.6584133033287054
32.038353909313166,22000,['Employed'],Debt,0.6558665749309661
24.48427761284854,58000,['Employed'],Debt,0.6765040096636449
28.3040272672826,21000,['Unemployed'],Debt,0.6645908939317059
87.43093207095521,94000,['Employed'],Debt,0.6976834959253023
57.38258885438396,52000,['Employed'],Debt,0.6598297741381389
26.664035907005903,35000,['Unemployed'],Debt,0.6533572386790729
55.289713707535576,73000,['Employed'],Debt,0.6537985919597316
64.72415311167343,72000,['Unemployed'],No Debt,0.6656323565821918
36.78176008087976,22000,['Unemployed'],No Debt,0.6529472374657888
31.75627081613586,63000,['Unemployed'],Debt,0.6567625498863343
44.77948823127605,80000,['Unemployed'],Debt,0.6713658034958208
69.2364825005125,13000,['Employed'],No Debt,0.6703662454307179
81.39215451832412,64000,['Employed'],Debt,0.6629065808291245
31.22751759685564,42000,['Employed'],Debt,0.6819228094893812
77.9828066697611,69000,['Employed'],Debt,0.6552311523951629
33.044472334085974,89000,['Unemployed'],Debt,0.6584752491339736
59.263918613275756,20000,['Unemployed'],Debt,0.6869523187225646
81.61218292056498,36000,['Employed'],No Debt,0.6641476346029399
75.73208882893749,11000,['Unemployed'],No Debt,0.688999226487553
27.319998591405906,54000,['Unemployed'],Debt,0.6812374925096194
31.427843466525314,77000,['Employed'],No Debt,0.6370961678953251
48.78624332611762,89000,['Unemployed'],Debt,0.6722653879553883
29.952390051144995,65000,['Unemployed'],Debt,0.6960672014365389
62.968474495521264,86000,['Employed'],Debt,0.6865847957362703
79.41233312094398,11000,['Unemployed'],No Debt,0.6710596363980036
55.08913737719055,29000,['Employed'],No Debt,0.6855919545179123
42.93263864810209,85000,['Unemployed'],Debt,0.6680156686469328
79.96373789406312,28000,['Employed'],Debt,0.6896553254785774
20.400939343105307,70000,['Unemployed'],Debt,0.644462609426605
41.29738502474934,44000,['Employed'],Debt,0.6772385406885391
84.78722201783164,73000,['Unemployed'],No Debt,0.6950461200836686
78.19859585971079,34000,['Employed'],No Debt,0.6748882060282285
62.81981508486814,84000,['Unemployed'],Debt,0.6612519117686605
46.11450045593237,14000,['Unemployed'],Debt,0.686857641851063
24.155367514922794,73000,['Unemployed'],No Debt,0.6625138529538525
24.871386878440237,74000,['Employed'],No Debt,0.6492285894069539
71.36890826026854,72000,['Employed'],No Debt,0.6943025508632678
44.00424587024233,67000,['Employed'],No Debt,0.6712811965447462
26.86496269927506,80000,['Unemployed'],No Debt,0.6463673231797231
58.70873617600193,39000,['Employed'],Debt,0.6573822583468781
35.3649787634374,74000,['Unemployed'],Debt,0.6798423295687839
19.126827898548107,60000,['Unemployed'],Debt,0.6635176158997526
28.783285947566068,94000,['Unemployed'],No Debt,0.6440113394547701
88.89649255722058,65000,['Unemployed'],Debt,0.6531208068747989
20.064111189170852,10000,['Employed'],No Debt,0.6589086519581211
38.35854078764687,23000,['Unemployed'],No Debt,0.6622801686847584
74.17115387546345,70000,['Unemployed'],No Debt,0.6437928459524794
55.36905650386669,77000,['Unemployed'],No Debt,0.6990883206747014
83.18256282834017,18000,['Employed'],Debt,0.682504859601676
84.83944180120247,46000,['Unemployed'],Debt,0.6443605827443472
73.47528946311905,11000,['Unemployed'],No Debt,0.6740673199387817
81.08440692848262,89000,['Unemployed'],No Debt,0.6764510282476376
76.11448782125134,13000,['Employed'],No Debt,0.684797457636176
53.20330605599177,99000,['Employed'],Debt,0.6426992562134143
58.2436824115104,30000,['Employed'],No Debt,0.6748093912681646
65.34751161500208,40000,['Unemployed'],Debt,0.6598713839997796
75.9821551190929,54000,['Employed'],No Debt,0.6811549643600546
78.2192045727233,79000,['Unemployed'],Debt,0.6529050945821409
74.81903672799864,95000,['Employed'],Debt,0.6541267922220261
46.999547266854336,34000,['Employed'],No Debt,0.640551443013944
21.583116932222364,64000,['Employed'],Debt,0.628776476290466
66.3107671012679,96000,['Unemployed'],Debt,0.6489007297551185
28.701037764780143,40000,['Unemployed'],No Debt,0.6736868910403563
71.35192888817224,57000,['Unemployed'],No Debt,0.6645379416573088
38.24042066624324,47000,['Employed'],Debt,0.6615008084640658
27.634879539188358,33000,['Unemployed'],Debt,0.6743788758130497
34.4838685560342,71000,['Unemployed'],No Debt,0.6516203318142154
61.22120583319846,24000,['Employed'],Debt,0.6555224025603525
48.53680258097074,43000,['Unemployed'],No Debt,0.6495950014912303
36.82720778106499,10000,['Unemployed'],Debt,0.6564645419913495
55.396137025459204,31000,['Employed'],Debt,0.6616871789261329
33.85542593104256,31000,['Unemployed'],No Debt,0.6832708557890239
76.42221346082621,40000,['Employed'],Debt,0.6286645209736252
29.570295077273354,89000,['Employed'],No Debt,0.6585964663316461
77.80947978630638,45000,['Unemployed'],Debt,0.6737301022545568
55.37750984972369,25000,['Employed'],Debt,0.6607728930130246
63.3573039280128,44000,['Unemployed'],Debt,0.6480599653282796
65.62002920297047,43000,['Unemployed'],Debt,0.6705796664449833
77.75243498368869,36000,['Unemployed'],No Debt,0.6605432097852307
63.66922065827754,50000,['Unemployed'],No Debt,0.6804213032840374
30.187843757780307,32000,['Unemployed'],Debt,0.6595790513245805
42.90090978622929,16000,['Employed'],Debt,0.6849344147993109
24.250725292169747,41000,['Employed'],Debt,0.6337876373196175
84.87241589069909,23000,['Unemployed'],No Debt,0.6238522388362878
23.448687374934043,19000,['Unemployed'],No Debt,0.6867719476038312
41.0888697542426,72000,['Unemployed'],No Debt,0.6652148214883805
77.52513982579663,57000,['Unemployed'],Debt,0.6566816650574696
34.97664609616261,42000,['Employed'],Debt,0.6750663917360538
51.01566528941532,67000,['Employed'],No Debt,0.6833185792241887
35.76277056960877,21000,['Employed'],Debt,0.6643036409347159
30.382765546890173,71000,['Unemployed'],No Debt,0.6509598254135169
60.11860893130335,94000,['Unemployed'],Debt,0.6696827241876652
26.91762760211535,45000,['Employed'],No Debt,0.6707967581515091
77.24166242891556,46000,['Unemployed'],No Debt,0.6628905039892032
22.884381875951075,99000,['Employed'],No Debt,0.6268072616245762
85.28196498902291,41000,['Unemployed'],No Debt,0.6663278900097025
51.30238815978718,70000,['Employed'],No Debt,0.6226733939410763
46.88852903051173,17000,['Employed'],No Debt,0.6616469815764335
86.72182959915185,16000,['Employed'],No Debt,0.6325947149419515
54.71964775620227,95000,['Unemployed'],No Debt,0.6585623949674964
75.99049125005644,18000,['Unemployed'],No Debt,0.6707085278121729
49.629705715879,66000,['Employed'],No Debt,0.6784213463973914
60.71270274141271,69000,['Unemployed'],No Debt,0.6732809934173579
72.30014360626161,66000,['Unemployed'],No Debt,0.6694688738523559
