77.75839396979958,84000,['Unemployed'],Debt,0.6808589513362535
58.43637210182175,66000,['Unemployed'],No Debt,0.6395569568414907
60.02734294876486,81000,['Employed'],Debt,0.6797953146673972
86.35476277272436,75000,['Employed'],Debt,0.6462929855146685
56.27986893467127,17000,['Employed'],Debt,0.6681884778920055
45.47421609455189,97000,['Unemployed'],Debt,0.6749991593380853
19.599909562869122,10000,['Employed'],No Debt,0.6716933523822691
72.46395764453925,54000,['Employed'],No Debt,0.6505399750152302
21.406317410493084,32000,['Employed'],Debt,0.6786281059491428
18.702626642907887,91000,['Unemployed'],No Debt,0.6925315752622009
55.21433471568622,29000,['Employed'],No Debt,0.6593907189763843
30.689769879025317,33000,['Unemployed'],No Debt,0.6803362908766496
56.695755444593566,35000,['Unemployed'],No Debt,0.6733951774374435
85.71162657823534,60000,['Unemployed'],Debt,0.6449658551295202
65.22585228887112,98000,['Employed'],Debt,0.6436289640959201
74.65118805395919,29000,['Employed'],Debt,0.6475732015499839
81.01323021372002,32000,['Unemployed'],Debt,0.6887602116017505
47.22287632154695,81000,['Employed'],Debt,0.6741129168373088
89.53856830330909,15000,['Employed'],Debt,0.6541406285619648
67.96032918283379,31000,['Unemployed'],Debt,0.6991656193997398
87.21575107912794,85000,['Employed'],No Debt,0.6680674415422738
62.23746103311477,66000,['Employed'],Debt,0.6708058154261546
84.72752957199057,86000,['Unemployed'],Debt,0.6582785197079561
46.802728738546605,28000,['Unemployed'],Debt,0.6900687048401125
59.60672453900821,60000,['Employed'],Debt,0.6711849291274993
79.23226855057598,76000,['Employed'],Debt,0.6602909398274182
68.23273393588568,79000,['Employed'],Debt,0.6739644655686592
28.550510830500997,95000,['Unemployed'],No Debt,0.6766209357852306
60.13425641078579,45000,['Unemployed'],Debt,0.6941426080742298
84.24960923387962,55000,['Unemployed'],No Debt,0.6930320803086224
35.99067795734152,65000,['Employed'],Debt,0.6669115472077726
77.2886789828619,80000,['Unemployed'],Debt,0.6715786519437861
22.648328867753015,41000,['Employed'],Debt,0.6891602664672609
21.184555772441897,74000,['Employed'],No Debt,0.6487578840528913
22.089581985344516,32000,['Unemployed'],Debt,0.6579231958296323
53.07076469261444,87000,['Employed'],Debt,0.6912723223187653
76.61299142380567,98000,['Unemployed'],Debt,0.6496695864883165
78.52298781694394,86000,['Employed'],No Debt,0.6666134790505784
47.27303189860072,16000,['Unemployed'],Debt,0.6396588291102628
77.87428901802312,48000,['Unemployed'],Debt,0.6538767811369024
81.98167727945109,48000,['Employed'],Debt,0.6616305251620613
85.17704846721777,60000,['Employed'],Debt,0.68300183738908
24.018401594551804,94000,['Employed'],No Debt,0.6731987150471637
55.58539624065552,14000,['Employed'],Debt,0.6744730218821486
35.626042614182055,72000,['Employed'],No Debt,0.6621876290017441
48.555598159641235,62000,['Unemployed'],No Debt,0.6654199720829668
25.569423419316117,84000,['Unemployed'],Debt,0.6593337605557086
43.06050890166418,58000,['Employed'],Debt,0.6622911669969398
39.79381362354685,85000,['Unemployed'],No Debt,0.6479351449712278
36.949797260489945,22000,['Unemployed'],No Debt,0.6680576419253983
46.75070684526078,14000,['Employed'],No Debt,0.6591275258220838
36.23630234968121,84000,['Employed'],No Debt,0.6787545768382421
81.8484001660095,67000,['Employed'],No Debt,0.6324569067347797
48.19891141962346,68000,['Employed'],No Debt,0.6764318196200981
77.16228075773141,35000,['Employed'],Debt,0.6617373487366052
88.71446342065144,81000,['Unemployed'],No Debt,0.6648757234153668
67.52047118470605,61000,['Unemployed'],No Debt,0.6776611191887638
70.44407486001167,79000,['Unemployed'],No Debt,0.672490603430426
42.8033173061539,39000,['Unemployed'],Debt,0.6455324417606135
50.90121123016956,19000,['Employed'],No Debt,0.6650449429370758
74.23191312799543,47000,['Employed'],No Debt,0.6513778127730151
46.59461276428182,61000,['Unemployed'],Debt,0.6584240006133297
76.19546933984546,83000,['Employed'],Debt,0.6785956724144913
79.99299527015611,86000,['Employed'],No Debt,0.6708878921101525
79.31443944230926,11000,['Unemployed'],Debt,0.6302840709744908
58.67328405717102,19000,['Unemployed'],Debt,0.6606086122678632
56.23223511916069,48000,['Employed'],Debt,0.6741399325735471
80.06882522235242,73000,['Unemployed'],No Debt,0.622125572158781
48.6288697313249,47000,['Unemployed'],Debt,0.6470679283763936
74.97845360347962,24000,['Unemployed'],No Debt,0.648328141796293
74.07621173295905,31000,['Employed'],No Debt,0.664634466980053
48.37875853140815,65000,['Unemployed'],Debt,0.670551100075639
79.74231942803823,54000,['Employed'],No Debt,0.6329852405048484
88.51658118892693,99000,['Employed'],Debt,0.6637268031796223
28.576574228308836,92000,['Unemployed'],No Debt,0.7027742344266315
83.2574914312756,43000,['Employed'],No Debt,0.6784311941597797
53.92439494917385,56000,['Unemployed'],Debt,0.6736315550203341
48.72432382688865,31000,['Unemployed'],Debt,0.6791234399844518
45.98133024191944,13000,['Employed'],No Debt,0.6752610072559303
65.33786254831477,79000,['Employed'],No Debt,0.6617173061226671
22.63954000916871,23000,['Unemployed'],Debt,0.6557385117536466
55.60772093695699,72000,['Unemployed'],No Debt,0.6445926406039166
24.648102649566123,56000,['Employed'],No Debt,0.6610876361153513
50.7052332969366,61000,['Unemployed'],Debt,0.6481164932180911
39.72056419363391,89000,['Employed'],Debt,0.6770988395624348
20.332665467397174,38000,['Employed'],No Debt,0.6721025785329493
28.829652069364897,41000,['Employed'],Debt,0.6621534415886237
85.48357929013412,41000,['Employed'],No Debt,0.6523882502945909
74.70005658285194,26000,['Unemployed'],No Debt,0.6776484573369782
52.68890903901432,71000,['Unemployed'],Debt,0.6674867032120932
41.2425452278317,43000,['Unemployed'],No Debt,0.6910570097014676
47.2940335025713,10000,['Unemployed'],No Debt,0.6667252614760067
81.16236046747349,16000,['Employed'],Debt,0.6692942958137795
68.3520357715931,32000,['Employed'],No Debt,0.6501773229779673
63.09756001189199,13000,['Unemployed'],Debt,0.6617061173991585
43.932463149423626,15000,['Unemployed'],No Debt,0.6391553945307646
53.743314596838836,80000,['Employed'],No Debt,0.663333237738651
62.84472660776742,32000,['Unemployed'],Debt,0.7040019209576442
57.889413634815696,84000,['Employed'],No Debt,0.6480636251316202
54.213511567236296,75000,['Unemployed'],Debt,0.6654188279770678
47.747093549260384,13000,['Unemployed'],Debt,0.6852749037197279
64.55495700762594,29000,['Unemployed'],Debt,0.680562646697268
82.71979247034821,73000,['Unemployed'],No Debt,0.6512697522959847
54.651522358619346,87000,['Employed'],No Debt,0.6735320123067055
35.302293052322575,56000,['Unemployed'],Debt,0.7026244683573949
18.210599157307257,18000,['Employed'],No Debt,0.6462684929796706
78.41489923870867,87000,['Unemployed'],Debt,0.6684085933034394
28.83909962153499,36000,['Unemployed'],No Debt,0.637960172758115
30.675679295862984,88000,['Unemployed'],Debt,0.660147731582723
88.75803845289904,42000,['Unemployed'],Debt,0.6959249282841311
65.10605389916668,62000,['Employed'],Debt,0.6761596610191307
27.65779321207792,54000,['Unemployed'],Debt,0.6817699541046095
84.56645798979999,74000,['Unemployed'],No Debt,0.6565446329325354
44.595658237316286,60000,['Employed'],No Debt,0.6526151246272272
83.48471266269199,41000,['Unemployed'],Debt,0.6871396307436687
20.969736583549846,39000,['Unemployed'],Debt,0.6708162609760618
40.21998255926913,11000,['Unemployed'],No Debt,0.6708542547729195
61.77298632671627,95000,['Unemployed'],Debt,0.665558420996328
52.8014462287129,55000,['Unemployed'],No Debt,0.6615235675774321
25.42505204462458,88000,['Unemployed'],Debt,0.669750187088377
44.90125513069444,48000,['Unemployed'],No Debt,0.6748529188177884
55.68282677129621,55000,['Unemployed'],Debt,0.662638456572675
39.824819559011004,35000,['Employed'],No Debt,0.6804608381461477
63.68102335176398,47000,['Employed'],No Debt,0.6630289224982915
56.16652285352508,50000,['Employed'],No Debt,0.675539883223062
32.88827666993217,99000,['Employed'],No Debt,0.6616761646447488
39.9043424471421,54000,['Employed'],No Debt,0.6527653756099305
82.85353157660914,13000,['Unemployed'],Debt,0.6724857498164861
69.94321278506345,56000,['Unemployed'],No Debt,0.6888029524157642
86.05070891063394,33000,['Unemployed'],No Debt,0.6657161856073612
74.6846721745674,28000,['Employed'],Debt,0.6791772834268088
84.6456457098713,14000,['Unemployed'],Debt,0.6718301019745145
28.61572231259575,52000,['Employed'],Debt,0.6666921231945692
53.53797597558045,33000,['Employed'],No Debt,0.679695449875466
57.68445192050755,42000,['Employed'],Debt,0.6738924575071737
36.32630480596688,55000,['Employed'],Debt,0.6571118832182675
39.96776858003615,50000,['Employed'],No Debt,0.642703797979598
54.792432739057475,29000,['Unemployed'],Debt,0.6551598360618415
46.784919432118116,89000,['Unemployed'],No Debt,0.6552067450551261
27.908852740218677,96000,['Employed'],Debt,0.6527784754954359
42.37660843079421,45000,['Unemployed'],No Debt,0.6695474695878896
76.50357249306029,37000,['Employed'],No Debt,0.6436702618596897
79.0393896286278,35000,['Employed'],No Debt,0.6712302287337374
82.43667312587704,20000,['Employed'],Debt,0.6815451470162727
76.02906505002602,38000,['Employed'],Debt,0.6502710760580642
37.09396178111305,39000,['Employed'],Debt,0.6644872794507107
63.7793256965587,28000,['Unemployed'],Debt,0.6792137756952812
70.13105654578385,53000,['Employed'],No Debt,0.654314768837305
43.38943036794258,72000,['Employed'],No Debt,0.6631520025582506
73.1808812824251,89000,['Unemployed'],No Debt,0.6649274507235362
87.74276792560438,42000,['Employed'],No Debt,0.6623423461524819
78.58570573819424,56000,['Unemployed'],Debt,0.6663617074613506
58.24718593593126,33000,['Unemployed'],Debt,0.6382270140699532
35.31386734685762,98000,['Employed'],Debt,0.6668361541913793
66.63001956748485,15000,['Unemployed'],Debt,0.6760734624290939
69.12971894550293,42000,['Employed'],Debt,0.690122273043612
29.896312557021236,44000,['Employed'],No Debt,0.6674039588787155
55.53985788438928,94000,['Unemployed'],Debt,0.6364319720350032
46.12445702867414,49000,['Employed'],No Debt,0.6364909975385247
66.09514270332325,80000,['Unemployed'],No Debt,0.6502556123718136
59.428590135002025,45000,['Employed'],No Debt,0.6588311508849238
27.456472373282622,17000,['Unemployed'],Debt,0.6764662885525049
36.28676175878023,19000,['Employed'],Debt,0.6648561165478609
38.600757373931316,69000,['Employed'],No Debt,0.667629097836728
43.998244697207085,61000,['Unemployed'],No Debt,0.6687009532707919
26.824475429405354,73000,['Employed'],No Debt,0.6631537117234052
32.507850694974294,30000,['Unemployed'],Debt,0.6653898730021213
58.790937251481836,87000,['Unemployed'],Debt,0.6653572410947466
45.45412779481323,49000,['Unemployed'],No Debt,0.6634240807225504
26.224795788624647,75000,['Unemployed'],No Debt,0.6852045213405146
87.21878288742268,22000,['Unemployed'],Debt,0.7061929094896544
22.9396122482469,78000,['Employed'],Debt,0.644318846056561
36.7534470143019,51000,['Unemployed'],Debt,0.6532197567824667
28.721190838454802,41000,['Unemployed'],Debt,0.641372743788463
44.00226084036883,29000,['Employed'],No Debt,0.651889557168422
52.34517261497476,67000,['Employed'],No Debt,0.6671764565456783
79.89961578432036,37000,['Employed'],No Debt,0.6549990599939959
32.799105370544794,60000,['Employed'],No Debt,0.6678353351244718
33.57457104834007,42000,['Employed'],No Debt,0.6579284910557064
33.909523563818865,44000,['Unemployed'],No Debt,0.6777813161659296
83.27143962545112,92000,['Unemployed'],Debt,0.6807107087338414
46.86648199439145,11000,['Unemployed'],Debt,0.6587656042223523
62.07899141197441,41000,['Unemployed'],No Debt,0.7098383464426233
27.373779949661245,83000,['Unemployed'],No Debt,0.660575085264985
37.79445295341904,82000,['Employed'],Debt,0.6531936723222352
76.11200463629665,91000,['Employed'],No Debt,0.6429587730892811
56.163091175726244,56000,['Employed'],Debt,0.667823293418227
43.698672520491115,17000,['Unemployed'],No Debt,0.6520254901556775
23.4357675268929,35000,['Employed'],No Debt,0.6790339847671601
55.74538979597076,23000,['Unemployed'],No Debt,0.6462008038620528
32.05746780881281,88000,['Employed'],Debt,0.659712815119499
54.98359038576881,46000,['Unemployed'],No Debt,0.6400843739963588
61.03574298437094,81000,['Employed'],Debt,0.6611184119077914
83.57748547882913,33000,['Unemployed'],No Debt,0.6553388725160144
77.44611253715317,33000,['Employed'],No Debt,0.6784434215901597
61.960179169981934,47000,['Employed'],Debt,0.6613608645821538
39.43173927350317,62000,['Employed'],Debt,0.637337139886131
74.92240165968943,37000,['Unemployed'],No Debt,0.6564651122184959
65.58947730171015,47000,['Employed'],Debt,0.671229177319842
71.06948108727525,58000,['Unemployed'],No Debt,0.6833394125074677
41.02801212821498,67000,['Employed'],Debt,0.6782268332831686
41.973132247032254,19000,['Unemployed'],Debt,0.6823777578190638
26.24911778042652,21000,['Unemployed'],Debt,0.7019187278300044
67.17120265115017,96000,['Employed'],No Debt,0.6619190807613294
63.302422832061865,38000,['Unemployed'],No Debt,0.6667873953382997
53.65678861842729,34000,['Unemployed'],No Debt,0.6772582114691791
54.94994874497981,11000,['Employed'],Debt,0.6803194302308918
24.689808100370012,32000,['Employed'],Debt,0.6841558442106328
25.25549635292106,91000,['Employed'],No Debt,0.6539673061478872
59.37304137932664,20000,['Employed'],Debt,0.6518479612233374
57.999460252026374,71000,['Unemployed'],Debt,0.6550156712107869
21.673602850624622,51000,['Unemployed'],No Debt,0.673823690421779
81.85175143418692,47000,['Unemployed'],No Debt,0.6774923226848525
57.09521379667425,79000,['Unemployed'],No Debt,0.7042437842825198
22.41622943508829,63000,['Unemployed'],No Debt,0.6727314171956488
28.239495897584817,88000,['Unemployed'],Debt,0.6536618104147177
35.98298871742255,66000,['Unemployed'],Debt,0.6641273820273268
87.708360303643,45000,['Employed'],No Debt,0.6788278866079307
23.834711906528675,22000,['Unemployed'],No Debt,0.6840806335031432
70.05502772851767,77000,['Employed'],No Debt,0.6879605958800956
61.56941510216491,28000,['Unemployed'],Debt,0.6700549147590348
51.06051165839265,33000,['Unemployed'],Debt,0.6696505346859614
82.46083134239092,20000,['Unemployed'],No Debt,0.6504289603866142
63.34203610595743,19000,['Employed'],No Debt,0.6754954358975452
63.639782447930486,33000,['Employed'],No Debt,0.6550097354459063
24.163830030847535,91000,['Unemployed'],Debt,0.635890774835455
68.9641716153855,97000,['Unemployed'],No Debt,0.6625260457071201
52.89907990972359,53000,['Employed'],No Debt,0.6994158277495611
78.71546042057572,40000,['Employed'],Debt,0.6624000334327023
66.91917872807134,57000,['Unemployed'],Debt,0.6448046817040551
53.653312516959,98000,['Unemployed'],No Debt,0.6713075829140006
27.264944398096713,82000,['Unemployed'],Debt,0.6718697839553259
23.435962485332173,64000,['Employed'],No Debt,0.6843593453404087
56.719996564244155,97000,['Employed'],No Debt,0.6904337820653336
22.215696696524937,98000,['Employed'],Debt,0.6660621577638891
71.92031921486975,58000,['Unemployed'],Debt,0.6762983419845782
78.58825929591362,33000,['Unemployed'],No Debt,0.6640499105016221
40.17736017343596,67000,['Unemployed'],No Debt,0.6746270054788094
61.63872475582702,47000,['Unemployed'],No Debt,0.6648280371312535
45.12838376420179,69000,['Unemployed'],No Debt,0.6653432793337799
46.13077155935488,20000,['Employed'],No Debt,0.6588628821568725
80.1004033661775,88000,['Unemployed'],No Debt,0.6638435118314249
60.72067580521622,11000,['Employed'],No Debt,0.6891409310547156
68.82968567813597,25000,['Unemployed'],Debt,0.6733357902668514
56.867807069028814,91000,['Employed'],No Debt,0.6768562363774638
53.98649534506023,93000,['Unemployed'],No Debt,0.6541460059134997
22.671204161817244,66000,['Employed'],No Debt,0.6670485707692335
30.656902952432915,28000,['Unemployed'],Debt,0.6154578013544248
23.331405251769,28000,['Unemployed'],Debt,0.6430115667246492
33.59858109305,17000,['Unemployed'],Debt,0.6815682808307575
79.06146693672127,98000,['Employed'],Debt,0.6796813340529498
39.25488698941662,73000,['Employed'],Debt,0.6592819281331476
75.55301660000137,42000,['Unemployed'],Debt,0.6720559183933443
76.97615079642287,23000,['Unemployed'],No Debt,0.6904577879296115
66.31517171430706,63000,['Employed'],Debt,0.687044998118715
61.41579782688306,80000,['Employed'],Debt,0.6579390526947305
59.239196617080246,70000,['Employed'],Debt,0.6909385815386705
66.75278711408203,36000,['Unemployed'],Debt,0.6712357939456822
33.90013213417234,75000,['Employed'],Debt,0.6743336278315283
31.56001888775932,13000,['Employed'],Debt,0.6796495643455989
88.60131446390153,50000,['Unemployed'],Debt,0.6860353061145279
74.73464166917672,10000,['Employed'],No Debt,0.6624427444681642
60.99068597241115,19000,['Employed'],No Debt,0.674911970053681
62.30227194435794,65000,['Employed'],No Debt,0.6812550298424155
55.209609653784455,50000,['Unemployed'],Debt,0.6599469949481415
23.691484022256482,11000,['Unemployed'],No Debt,0.6980519791624603
88.58458568780615,22000,['Employed'],Debt,0.641659715610444
87.85199127773879,40000,['Unemployed'],Debt,0.6746134325974078
65.49283047974419,64000,['Unemployed'],No Debt,0.6714527985593011
40.49459803132513,51000,['Employed'],No Debt,0.6820951661054171
60.50148012191186,35000,['Unemployed'],No Debt,0.6505186613837599
36.4865203120754,28000,['Unemployed'],Debt,0.6957890121693258
69.96067366273445,18000,['Unemployed'],No Debt,0.638180532196056
82.77187274238977,81000,['Unemployed'],No Debt,0.6767439395500154
46.19904139535416,12000,['Unemployed'],Debt,0.6570969613580401
31.233419021981593,73000,['Employed'],Debt,0.680862479903928
21.26100750832224,97000,['Employed'],Debt,0.6916706640009647
27.9996024041051,74000,['Unemployed'],No Debt,0.6615900403908728
75.33720215901133,59000,['Unemployed'],Debt,0.6557577584038251
23.739197116668713,18000,['Employed'],No Debt,0.6667129756927214
65.06044125872546,31000,['Unemployed'],Debt,0.6788039857212927
56.07646782578918,53000,['Unemployed'],No Debt,0.6652355859751343
89.57931357709808,42000,['Employed'],No Debt,0.6809978949277012
85.98120739973862,89000,['Unemployed'],Debt,0.6767718574391911
18.384361772785855,45000,['Employed'],No Debt,0.6678263523383153
37.19191751486696,98000,['Unemployed'],Debt,0.691522121687923
60.471534487698435,45000,['Unemployed'],No Debt,0.6937439384401874
18.396009296605786,10000,['Employed'],Debt,0.6651935094974022
39.84151723150405,64000,['Employed'],No Debt,0.6885775170015774
50.3416864564831,92000,['Employed'],No Debt,0.6718576507289068
51.01252772031603,16000,['Employed'],No Debt,0.6715238572564591
55.58873585391224,20000,['Employed'],Debt,0.6772355034073675
42.41657154064649,57000,['Employed'],Debt,0.6752324951482531
66.19795510694541,16000,['Unemployed'],Debt,0.6805310233638394
67.69216161843366,26000,['Employed'],No Debt,0.6577728203299984
71.11441821889645,40000,['Employed'],Debt,0.6550609493879409
20.24486632084399,42000,['Employed'],No Debt,0.6557791462024707
77.29004024032578,48000,['Unemployed'],No Debt,0.6409218246747274
50.04568869598906,48000,['Employed'],Debt,0.6908322459152666
59.16782127076851,49000,['Unemployed'],No Debt,0.6381238242033564
40.66294337391799,32000,['Employed'],Debt,0.687129957735661
88.87662738988061,24000,['Employed'],Debt,0.6819710877955593
46.77389554080807,82000,['Employed'],No Debt,0.6583833180342921
82.76655458660706,85000,['Employed'],Debt,0.6722381072778204
86.10886730010135,39000,['Employed'],No Debt,0.6706216554614248
50.213706152932176,70000,['Unemployed'],Debt,0.6717575934059457
58.639112777238196,35000,['Unemployed'],No Debt,0.677481067048174
48.04569518534364,84000,['Unemployed'],Debt,0.6608732223148207
47.34406749808823,94000,['Unemployed'],No Debt,0.677963429476563
61.17238839490388,93000,['Unemployed'],No Debt,0.65528592896176
51.339121441195346,29000,['Unemployed'],Debt,0.6856643953536229
33.74811510792629,34000,['Unemployed'],No Debt,0.7022069563497272
31.934687011430704,33000,['Employed'],Debt,0.6755236121365299
86.31351198438396,30000,['Employed'],Debt,0.6694347701776483
29.269223763464872,22000,['Employed'],No Debt,0.6666497792362741
50.02491473351621,64000,['Unemployed'],No Debt,0.6752341471945202
59.44487024437085,51000,['Unemployed'],No Debt,0.6686678812797081
46.15506343843025,11000,['Employed'],No Debt,0.6803225534138412
81.15816417399427,22000,['Unemployed'],Debt,0.6818998852308443
42.52014452986759,93000,['Unemployed'],Debt,0.644555797778162
61.93042542791729,98000,['Employed'],Debt,0.6512817156402391
21.649931444184883,73000,['Unemployed'],Debt,0.6678994668939718
70.35285562972274,19000,['Employed'],Debt,0.6602536450429651
86.93047274943578,37000,['Employed'],Debt,0.6679498661749836
23.172826157133887,45000,['Unemployed'],No Debt,0.6640407895499695
42.484054603905854,58000,['Employed'],No Debt,0.661808141973677
37.87793016658911,23000,['Unemployed'],No Debt,0.6682089712921585
59.04087969756878,43000,['Unemployed'],No Debt,0.6266298335239313
37.280078511117395,57000,['Employed'],No Debt,0.6676715801071763
79.54423517856904,73000,['Employed'],Debt,0.6761720223224523
45.968808721077465,91000,['Employed'],No Debt,0.6928432745724789
53.18855929055049,18000,['Employed'],No Debt,0.6735178310958457
33.758558039552746,89000,['Employed'],No Debt,0.6617048952244554
18.96742080585786,12000,['Unemployed'],Debt,0.6389136132695716
47.78539902834697,91000,['Employed'],Debt,0.675445224986805
54.24555149262943,37000,['Employed'],Debt,0.6471326427553332
75.14233503122843,85000,['Employed'],Debt,0.6733686766592387
22.897371942374093,85000,['Unemployed'],Debt,0.6378057724626279
87.92229595511132,38000,['Employed'],Debt,0.6531489932785116
89.46900526029069,50000,['Unemployed'],Debt,0.6291490949889409
44.50752051388379,92000,['Unemployed'],No Debt,0.6699641959376295
37.06776737706896,73000,['Employed'],No Debt,0.6749539164396255
71.96114914579105,62000,['Employed'],Debt,0.6551593383982223
64.54628417836551,19000,['Employed'],Debt,0.6601075107535922
20.349061461235102,68000,['Employed'],Debt,0.6686615669449556
21.41656746329982,46000,['Unemployed'],No Debt,0.6952950354909775
42.313723675228985,41000,['Unemployed'],Debt,0.6536902835418124
58.38068032505604,59000,['Employed'],Debt,0.6688739654711757
45.56241258554538,66000,['Employed'],No Debt,0.6757287330712756
47.80361277017459,23000,['Unemployed'],Debt,0.6517538339027904
70.58297284888283,17000,['Employed'],Debt,0.6961408093130987
21.160397484062614,15000,['Unemployed'],Debt,0.6507113108668935
57.93335418227587,95000,['Employed'],No Debt,0.6697913028323081
